Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-04-13,61.23,61.39,60.36,60.98,2204300.0,0.0,1.0,41.440799186801,41.549088062677,40.851978424225,41.271597818245,2204300.0
2010-04-14,61.28,61.79,60.79,61.71,1754300.0,0.0,1.0,41.474639460513,41.819810252367,41.143004778142,41.765665814429,1754300.0
2010-04-15,61.67,62.2,61.46,61.67,2216500.0,0.0,1.0,41.73859359546,42.0973004968,41.596464445873,41.73859359546,2216500.0
2010-04-16,61.13,61.5,59.9,60.2,2771500.0,0.0,1.0,41.373118639379,41.623536664842,40.540647906082,40.743689548349,2771500.0
2010-04-19,59.59,60.19,59.15,60.08,2371800.0,0.0,1.0,40.330838209072,40.736921493607,40.033043800413,40.662472891442,2371800.0
2010-04-20,60.83,61.86,60.63,61.68,2062800.0,0.0,1.0,41.170076997111,41.867186635563,41.034715902266,41.745361650203,2062800.0
2010-04-21,61.36,61.57,60.22,60.83,1928900.0,0.0,1.0,41.528783898451,41.670913048038,40.757225657834,41.170076997111,1928900.0
2010-04-22,59.94,61.07,59.56,60.98,1311800.0,0.0,1.0,40.567720125051,41.332510310925,40.310534044845,41.271597818245,1311800.0
2010-04-23,61.14,61.86,60.46,61.82,1663100.0,0.0,1.0,41.379886694121,41.867186635563,40.919658971648,41.840114416594,1663100.0
2010-04-26,62.0,62.1,61.38,61.55,1667000.0,0.0,1.0,41.961939401955,42.029619949377,41.542320007935,41.657376938553,1667000.0
2010-04-27,61.1,61.96,59.75,59.83,1707200.0,0.0,1.0,41.352814475152,41.934867182986,40.439127084948,40.493271522886,1707200.0
2010-04-28,60.48,61.11,59.97,60.95,1721900.0,0.0,1.0,40.933195081132,41.359582529894,40.588024289278,41.251293654018,1721900.0
2010-04-29,61.43,61.96,60.14,60.69,1608900.0,0.0,1.0,41.576160281646,41.934867182986,40.703081219896,41.07532423072,1608900.0
2010-04-30,61.02,61.04,59.54,60.15,2429900.0,0.0,1.0,41.298670037214,41.312206146699,40.296997935361,40.709849274638,2429900.0
