Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-02-12,34.08,34.86,33.92,34.82,843100.0,0.0,1.0,31.61480406060763,32.338382322558154,31.466377750463934,32.30127574502223,843100.0
2010-02-16,35.02,35.85,34.8,35.85,656800.0,0.0,1.0,32.48680863270186,33.25677011657229,32.28272245625427,33.25677011657229,656800.0
2010-02-17,35.94,36.28,35.88,36.18,715100.0,0.0,1.0,33.34025991602812,33.655665825083474,33.28460004972423,33.56289938124366,715100.0
2010-02-18,36.05,36.78,35.92,36.69,564800.0,0.0,1.0,33.442303004251904,34.11949804428253,33.321706627260156,34.0360082448267,564800.0
2010-02-19,36.7,37.27,36.61,37.07,608400.0,0.0,1.0,34.045284889210684,34.574053619097604,33.96179508975485,34.388520731417984,608400.0
2010-02-22,37.2,39.16,36.89,39.03,4645300.0,0.0,1.0,34.50911710840974,36.32733940767003,34.221541132506324,36.20674303067828,4645300.0
2010-02-23,38.91,39.5,38.13,38.55,2131200.0,0.0,1.0,36.0954232980705,36.64274531672539,35.37184503611998,35.76146410024718,2131200.0
2010-02-24,38.585,39.25,38.54,39.13,994700.0,0.0,1.0,35.793932355591124,36.410829207125865,35.75218745586321,36.299509474518096,994700.0
2010-02-25,38.45,39.5,37.99,39.31,1299800.0,0.0,1.0,35.668697656407375,36.64274531672539,35.24197201474425,36.466489073429756,1299800.0
2010-02-26,39.34,39.52,38.9,39.47,755300.0,0.0,1.0,36.4943190065817,36.66129860549336,36.08614665368653,36.61491538357345,755300.0
2010-03-01,40.72,41.82,40.42,41.01,3003500.0,0.0,1.0,37.77449593157109,38.79492681380901,37.496196600051654,38.043518618706536,3003500.0
2010-03-02,41.35,41.5,40.92,41.05,2101900.0,0.0,1.0,38.3589245277619,38.49807419352162,37.96002881925071,38.08062519624246,2101900.0
2010-03-03,41.11,41.29,40.82,41.0,838400.0,0.0,1.0,38.13628506254635,38.30326466145801,37.8672623754109,38.03424197432256,838400.0
2010-03-04,41.0,41.21,40.53,40.64,893000.0,0.0,1.0,38.03424197432256,38.22905150638616,37.59823968827545,37.700282776499236,893000.0
2010-03-05,41.01,41.38,40.94,41.32,1064300.0,0.0,1.0,38.043518618706536,38.38675446091384,37.97858210801867,38.33109459460996,1064300.0
2010-03-08,41.4,41.4,40.9,41.02,913000.0,0.0,1.0,38.4053077496818,38.4053077496818,37.94147553048275,38.05279526309052,913000.0
2010-03-09,41.0,41.1161,40.78,41.0,589900.0,0.0,1.0,38.03424197432256,38.141943815620586,37.83015579787497,38.03424197432256,589900.0
2010-03-10,40.96,41.22,40.73,41.04,1080700.0,0.0,1.0,37.99713539678663,38.238328150770144,37.78377257595507,38.071348551858485,1080700.0
2010-03-11,40.67,41.0,40.22,40.84,1023400.0,0.0,1.0,37.728112709651185,38.03424197432256,37.31066371237203,37.885815664178864,1023400.0
2010-03-12,38.85,39.64,38.45,38.87,2953200.0,0.0,1.0,36.03976343176662,36.772618338101125,35.668697656407375,36.05831672053458,2953200.0
2010-03-15,38.86,39.0,37.97,38.23,1369300.0,0.0,1.0,36.049040076150604,36.17891309752633,35.22341872597628,35.464611479959785,1369300.0
2010-03-16,38.15,38.43,38.0,38.21,1080000.0,0.0,1.0,35.39039832488794,35.65014436763941,35.25124865912822,35.44605819119183,1080000.0
2010-03-17,38.35,38.86,38.29,38.66,1129700.0,0.0,1.0,35.57593121256757,36.049040076150604,35.52027134626368,35.863507188470976,1129700.0
2010-03-18,38.58,38.83,38.3,38.8,844500.0,0.0,1.0,35.78929403339913,36.021210142998655,35.52954799064766,35.99338020984671,844500.0
2010-03-19,38.82,39.0,38.45,38.66,1337200.0,0.0,1.0,36.011933498614674,36.17891309752633,35.668697656407375,35.863507188470976,1337200.0
2010-03-22,38.31,39.19,38.3,39.07,731700.0,0.0,1.0,35.538824635031645,36.35516934082197,35.52954799064766,36.243849608214205,731700.0
2010-03-23,39.09,40.02,38.89,40.02,895500.0,0.0,1.0,36.26240289698217,37.12513082469241,36.076870009302546,37.12513082469241,895500.0
2010-03-24,40.14,40.14,39.34,39.58,1107200.0,0.0,1.0,37.23645055730018,37.23645055730018,36.4943190065817,36.71695847179724,1107200.0
2010-03-25,39.94,40.45,39.509,39.68,2144000.0,0.0,1.0,37.05091766962056,37.5240265332036,36.651094296670976,36.809724915637055,2144000.0
2010-03-26,39.72,40.01,39.32,39.85,1359300.0,0.0,1.0,36.84683149317298,37.115854180308425,36.47576571781373,36.967427870164734,1359300.0
2010-03-29,39.91,40.33,39.83,40.3,610300.0,0.0,1.0,37.02308773646862,37.41270680059582,36.948874581396765,37.38487686744388,610300.0
2010-03-30,40.43,40.74,40.25,40.55,943300.0,0.0,1.0,37.505473244435635,37.79304922033905,37.338493645523975,37.6167929770434,943300.0
2010-03-31,40.35,40.71,40.19,40.49,863600.0,0.0,1.0,37.43126008936379,37.76521928718711,37.282833779220084,37.561133110739526,863600.0
2010-04-01,40.65,40.65,40.07,40.39,969000.0,0.0,1.0,37.70955942088322,37.70955942088322,37.171514046612316,37.46836666689971,969000.0
2010-04-05,40.46,40.55,40.3,40.44,775300.0,0.0,1.0,37.53330317758758,37.6167929770434,37.38487686744388,37.514749888819615,775300.0
2010-04-06,40.33,40.73,40.1,40.64,792900.0,0.0,1.0,37.41270680059582,37.78377257595507,37.19934397976426,37.700282776499236,792900.0
2010-04-07,40.5,40.5,39.8,39.81,1074700.0,0.0,1.0,37.57040975512351,37.57040975512351,36.92104464824482,36.93032129262881,1074700.0
2010-04-08,39.64,39.94,39.35,39.92,1282100.0,0.0,1.0,36.772618338101125,37.05091766962056,36.50359565096568,37.0323643808526,1282100.0
2010-04-09,39.94,40.06,39.76,39.94,743800.0,0.0,1.0,37.05091766962056,37.162237402228335,36.8839380707089,37.05091766962056,743800.0
2010-04-12,40.0,40.1,39.62,39.74,929600.0,0.0,1.0,37.106577535924444,37.19934397976426,36.754065049333164,36.86538478194094,929600.0
2010-04-13,39.6,40.01,39.49,39.83,898700.0,0.0,1.0,36.7355117605652,37.115854180308425,36.633468672341415,36.948874581396765,898700.0
2010-04-14,39.95,39.95,39.55,39.74,1057100.0,0.0,1.0,37.06019431400455,37.06019431400455,36.68912853864529,36.86538478194094,1057100.0
2010-04-15,39.52,39.86,39.52,39.53,1319800.0,0.0,1.0,36.66129860549336,36.976704514548715,36.66129860549336,36.67057524987734,1319800.0
2010-04-16,39.365,39.65,38.81,39.0,1834200.0,0.0,1.0,36.517510617541646,36.781894982485106,36.0026568542307,36.17891309752633,1834200.0
2010-04-19,38.93,39.32,38.76,39.23,639800.0,0.0,1.0,36.11397658683847,36.47576571781373,35.95627363231079,36.392275918357896,639800.0
2010-04-20,39.37,39.67,39.11,39.25,418200.0,0.0,1.0,36.52214893973363,36.800448271253074,36.28095618575013,36.410829207125865,418200.0
2010-04-21,39.25,39.67,39.157,39.6,918700.0,0.0,1.0,36.410829207125865,36.800448271253074,36.32455641435484,36.7355117605652,918700.0
2010-04-22,39.28,40.13,38.81,40.07,917100.0,0.0,1.0,36.43865914027781,37.22717391291621,36.0026568542307,37.171514046612316,917100.0
2010-04-23,40.15,40.45,39.9,40.26,1053500.0,0.0,1.0,37.24572720168416,37.5240265332036,37.01381109208464,37.347770289907956,1053500.0
2010-04-26,40.25,41.12,40.17,40.83,1012200.0,0.0,1.0,37.338493645523975,38.14556170693033,37.26428049045213,37.876539019794876,1012200.0
2010-04-27,40.72,40.73,39.4,39.53,829600.0,0.0,1.0,37.77449593157109,37.78377257595507,36.54997887288558,36.67057524987734,829600.0
2010-04-28,39.69,39.97,39.34,39.54,828700.0,0.0,1.0,36.81900156002103,37.0787476027725,36.4943190065817,36.67985189426132,828700.0
2010-04-29,39.74,39.99,39.63,39.75,1243900.0,0.0,1.0,36.86538478194094,37.09730089154047,36.76334169371715,36.87466142632492,1243900.0
2010-04-30,39.86,40.22,38.98,38.99,926100.0,0.0,1.0,36.976704514548715,37.31066371237203,36.16035980875837,36.16963645314236,926100.0
2010-05-03,39.12,39.99,39.12,39.91,512500.0,0.0,1.0,36.29023283013411,37.09730089154047,36.29023283013411,37.02308773646862,512500.0
2010-05-04,39.32,39.5,38.15,38.29,1539800.0,0.0,1.0,36.47576571781373,36.64274531672539,35.39039832488794,35.52027134626368,1539800.0
2010-05-05,37.84,38.41,37.61,38.13,1294700.0,0.16,1.0,35.250119793931745,35.78110732782553,35.035861666220214,35.52027134626368,1294700.0
2010-05-06,37.99,38.51,34.91,36.98,1917200.0,0.0,1.0,35.38985335548274,35.8742630355262,32.52065755830225,34.44898070770602,1917200.0
2010-05-07,36.61,36.75,35.01,35.18,2813400.0,0.0,1.0,34.104304589213555,34.23472257999449,32.613813266002914,32.772177969094045,2813400.0
2010-05-10,36.89,37.64,36.84,37.63,1445600.0,0.0,1.0,34.365140570775424,35.06380837853041,34.31856271692509,35.05449280776035,1445600.0
2010-05-11,37.21,37.38,36.78,36.87,1452600.0,0.0,1.0,34.66323883541755,34.82160353850868,34.26266929230469,34.34650942923528,1452600.0
2010-05-12,36.97,37.79,36.96,37.69,871900.0,0.0,1.0,34.43966513693595,35.20354194008141,34.43034956616589,35.11038623238074,871900.0
2010-05-13,37.64,37.97,37.24,37.32,646800.0,0.0,1.0,35.06380837853041,35.37122221394261,34.691185547727756,34.76571011388828,646800.0
2010-05-14,36.95,37.12,36.07,36.4,761500.0,0.0,1.0,34.421033995395824,34.57939869848695,33.601263767629966,33.90867760304216,761500.0
2010-05-17,36.63,36.8399,35.54,36.31,811300.0,0.0,1.0,34.122935730753696,34.31846956121739,33.10753851681644,33.82483746611157,811300.0
2010-05-18,36.71,36.91,35.6,35.65,846000.0,0.0,1.0,34.19746029691422,34.38377171231555,33.16343194143684,33.21000979528717,846000.0
2010-05-19,35.4,35.53,34.18,34.86,1265000.0,0.0,1.0,32.977120526035506,33.09822294604638,31.840620892087394,32.47407970445192,1265000.0
2010-05-20,33.71,34.17,33.21,33.34,1470900.0,0.0,1.0,31.402789065894268,31.831305321317327,30.93701052739094,31.058112947401806,1470900.0
2010-05-21,32.61,33.95,32.4,33.84,1336900.0,0.0,1.0,30.378076281186946,31.626362764375866,30.182449295015548,31.523891485905136,1336900.0
2010-05-24,33.57,33.99,33.33,33.42,755600.0,0.0,1.0,31.272371075113334,31.66362504745613,31.048797376631736,31.132637513562337,755600.0
2010-05-25,32.37,33.27,32.1,33.23,1635500.0,0.0,1.0,30.154502582705348,30.992903952011343,29.902982171913557,30.95564166893107,1635500.0
2010-05-26,33.5,33.88,33.17,33.33,1724500.0,0.0,1.0,31.20716207972287,31.5611537689854,30.899748244310675,31.048797376631736,1724500.0
2010-05-27,34.03,34.49,33.81,34.49,1265100.0,0.0,1.0,31.700887330536396,32.12940358595946,31.495944773594932,32.12940358595946,1265100.0
2010-05-28,34.36,34.55,33.82,34.05,1024400.0,0.0,1.0,32.00830116594859,32.18529701057985,31.505260344365,31.719518472076526,1024400.0
2010-06-01,33.69,34.28,33.47,33.48,1377700.0,0.0,1.0,31.38415792435413,31.933776599788057,31.179215367412667,31.188530938182733,1377700.0
2010-06-02,33.5,34.28,33.13,34.25,1440500.0,0.0,1.0,31.20716207972287,31.933776599788057,30.86248596123041,31.905829887477857,1440500.0
2010-06-03,34.33,35.12,34.33,35.03,1338600.0,0.0,1.0,31.980354453638387,32.716284544473645,31.980354453638387,32.63244440754305,1338600.0
2010-06-04,34.08,34.39,33.19,33.34,1375200.0,0.0,1.0,31.747465184386726,32.03624787825879,30.918379385850805,31.058112947401806,1375200.0
2010-06-07,33.41,33.42,32.51,32.62,2026300.0,0.0,1.0,31.123321942792266,31.132637513562337,30.284920573486282,30.387391851957013,2026300.0
2010-06-08,32.7,32.94,31.84,32.23,2228000.0,0.0,1.0,30.46191641811755,30.68549011659914,29.660777331891826,30.024084591924417,2228000.0
2010-06-09,34.82,36.43,33.57,35.14,4575100.0,0.0,1.0,32.43681742137165,33.93662431535236,31.272371075113334,32.73491568601378,4575100.0
2010-06-10,35.84,36.63,35.6,36.12,1745700.0,0.0,1.0,33.38700563991844,34.122935730753696,33.16343194143684,33.647841621480296,1745700.0
2010-06-11,35.81,37.0,35.81,36.81,1448300.0,0.0,1.0,33.35905892760824,34.467611849246154,33.35905892760824,34.29061600461489,1448300.0
2010-06-14,36.78,36.99,36.29,36.53,1253700.0,0.0,1.0,34.26266929230469,34.45829627847609,33.80620632457143,34.02978002305303,1253700.0
2010-06-15,37.0,37.68,36.83,37.58,1343000.0,0.0,1.0,34.467611849246154,35.10107066161068,34.30924714615502,35.00791495391001,1343000.0
2010-06-16,37.225,37.71,37.15,37.5,906600.0,0.0,1.0,34.67721219157265,35.12901737392088,34.60734541079715,34.93339038774948,906600.0
2010-06-17,37.71,37.7291,36.85,37.46,879800.0,0.0,1.0,35.12901737392088,35.14681011409171,34.32787828769516,34.896128104669216,879800.0
2010-06-18,37.41,37.68,37.17,37.25,1204800.0,0.0,1.0,34.84955025081888,35.10107066161068,34.625976552337285,34.70050111849782,1204800.0
2010-06-21,37.73,38.14,36.95,37.2,1058600.0,0.0,1.0,35.14764851546101,35.52958691703374,34.421033995395824,34.65392326464749,1058600.0
2010-06-22,37.17,37.51,36.41,36.5,1073200.0,0.0,1.0,34.625976552337285,34.94270595851955,33.91799317381223,34.001833310742825,1073200.0
2010-06-23,36.48,36.96,36.07,36.6,1172400.0,0.0,1.0,33.98320216920269,34.43034956616589,33.601263767629966,34.09498901844349,1172400.0
2010-06-24,36.45,36.76,35.7,35.84,1133000.0,0.0,1.0,33.955255456892495,34.24403815076455,33.25658764913751,33.38700563991844,1133000.0
2010-06-25,36.0,36.53,35.78,36.41,1167900.0,0.0,1.0,33.5360547722395,34.02978002305303,33.33111221529804,33.91799317381223,1167900.0
2010-06-28,36.57,36.62,35.97,36.18,797200.0,0.0,1.0,34.067042306133295,34.113620159983626,33.5081080599293,33.7037350461007,797200.0
2010-06-29,35.58,35.6,34.34,34.61,1640800.0,0.0,1.0,33.14480079989671,33.16343194143684,31.98967002440846,32.24119043520025,1640800.0
2010-06-30,34.58,35.41,34.33,34.37,1699400.0,0.0,1.0,32.213243722890056,32.98643609680557,31.980354453638387,32.01761673671865,1699400.0
2010-07-01,34.33,34.39,33.32,33.86,1328300.0,0.0,1.0,31.980354453638387,32.03624787825879,31.039481805861673,31.542522627445262,1328300.0
2010-07-02,33.94,34.48,33.42,33.54,1246800.0,0.0,1.0,31.617047193605792,32.12008801518939,31.132637513562337,31.244424362803134,1246800.0
2010-07-06,34.19,34.63,33.36,33.77,1092000.0,0.0,1.0,31.849936462857457,32.259821576740386,31.076744088941936,31.45868249051467,1092000.0
2010-07-07,33.99,34.75,33.76,34.75,804100.0,0.0,1.0,31.66362504745613,32.37160842598119,31.449366919744598,32.37160842598119,804100.0
2010-07-08,35.1,35.72,34.83,35.63,1160500.0,0.0,1.0,32.69765340293351,33.275218790677634,32.44613299214171,33.191378653747044,1160500.0
2010-07-09,35.66,35.73,35.08,35.69,937600.0,0.0,1.0,33.219325366057234,33.284534361447704,32.67902226139338,33.24727207836744,937600.0
2010-07-12,35.62,35.71,35.16,35.5,881000.0,0.0,1.0,33.18206308297697,33.26590321990757,32.75354682755391,33.07027623373617,881000.0
2010-07-13,35.9,36.8,35.75,36.59,1181400.0,0.0,1.0,33.442899064538835,34.28130043384482,33.30316550298784,34.08567344767343,1181400.0
2010-07-14,36.4,36.75,36.34,36.64,1027200.0,0.0,1.0,33.90867760304216,34.23472257999449,33.852784178421764,34.13225130152376,1027200.0
2010-07-15,36.5,37.09,36.13,36.96,1402600.0,0.0,1.0,34.001833310742825,34.55145198617676,33.65715719225037,34.43034956616589,1402600.0
2010-07-16,36.87,36.87,35.85,36.01,1734700.0,0.0,1.0,34.34650942923528,34.34650942923528,33.396321210688505,33.545370343009566,1734700.0
2010-07-19,36.09,36.28,35.565,36.24,767100.0,0.0,1.0,33.6198949091701,33.796890753801364,33.1308274437416,33.7596284707211,767100.0
2010-07-20,35.67,36.75,35.54,36.73,699900.0,0.0,1.0,33.228640936827304,34.23472257999449,33.10753851681644,34.216091438454356,699900.0
2010-07-21,36.89,37.08,36.25,36.55,1157000.0,0.0,1.0,34.365140570775424,34.54213641540668,33.76894404149117,34.048411164593155,1157000.0
2010-07-22,37.01,37.74,36.99,37.6,1179200.0,0.0,1.0,34.47692742001622,35.15696408623108,34.45829627847609,35.02654609545014,1179200.0
2010-07-23,37.51,38.43,37.45,38.42,964300.0,0.0,1.0,34.94270595851955,35.799738469365664,34.88681253389915,35.7904228985956,964300.0
2010-07-26,38.42,38.83,38.19,38.63,771500.0,0.0,1.0,35.7904228985956,36.172361300168326,35.57616477088407,35.986049884767,771500.0
2010-07-27,38.73,38.82,38.02,38.2,750900.0,0.0,1.0,36.07920559246766,36.16304572939826,35.41780006779294,35.58548034165414,750900.0
2010-07-28,38.16,38.32,37.82,37.98,512500.0,0.0,1.0,35.548218058573866,35.697267190894934,35.23148865239161,35.38053778471267,512500.0
2010-07-29,38.32,38.39,37.46,37.81,874300.0,0.0,1.0,35.697267190894934,35.762476186285404,34.896128104669216,35.22217308162154,874300.0
2010-07-30,36.97,38.32,36.96,38.24,1131300.0,0.0,1.0,34.43966513693595,35.697267190894934,34.43034956616589,35.62274262473441,1131300.0
2010-08-02,38.85,39.0568,38.61,38.93,873600.0,0.0,1.0,36.19099244170846,36.38363844523344,35.967418743226865,36.26551700786899,873600.0
2010-08-03,38.64,38.78,38.11,38.53,727700.0,0.0,1.0,35.99536545553706,36.125783446317996,35.501640204723536,35.89289417706633,727700.0
2010-08-04,38.42,38.55,38.17,38.27,920400.0,0.16,1.0,35.94005623185338,36.06166495934273,35.706193294373854,35.79973846936567,920400.0
2010-08-05,37.94,38.59,37.85,38.54,789600.0,0.0,1.0,35.49103939189269,36.09908302933946,35.406848734400064,36.05231044184355,789600.0
2010-08-06,38.15,38.6,37.792,38.43,663800.0,0.0,1.0,35.687484259375495,36.10843754683864,35.352592532904815,35.94941074935256,663800.0
2010-08-09,38.75,38.75,38.2,38.51,560800.0,0.0,1.0,36.248755309326356,36.248755309326356,35.7342568468714,36.02424688934601,560800.0
2010-08-10,38.12,38.16,37.66,37.93,697800.0,0.0,1.0,35.659420706877945,35.69683877687467,35.22911290191562,35.48168487439351,697800.0
2010-08-11,37.13,37.26,36.01,36.11,1169600.0,0.0,1.0,34.733323474459034,34.85493220194838,33.685617514550756,33.77916268954257,1169600.0
2010-08-12,35.35,36.01,35.35,35.63,994200.0,0.0,1.0,33.06821935960482,33.685617514550756,33.06821935960482,33.33014584958188,994200.0
2010-08-13,35.57,35.84,35.43,35.46,485200.0,0.0,1.0,33.2740187445868,33.526590717064686,33.14305549959826,33.171119052095804,485200.0
2010-08-16,35.2,35.62,34.8856,35.62,846300.0,0.0,1.0,32.9279015971171,33.3207913320827,32.633795566942844,33.3207913320827,846300.0
2010-08-17,35.94,36.81,35.86,36.55,904200.0,0.0,1.0,33.62013589205649,34.433978914485245,33.545299752063045,34.19076145950653,904200.0
2010-08-18,36.4,36.55,36.06,36.48,961600.0,0.0,1.0,34.05044369701882,34.19076145950653,33.732390102046665,34.125279837012265,961600.0
2010-08-19,36.22,36.44,35.48,35.89,1193800.0,0.0,1.0,33.88206238203356,34.08786176701554,33.18982808709416,33.57336330456059,1193800.0
2010-08-20,35.56,35.8,35.13,35.56,594100.0,0.0,1.0,33.264664227087614,33.48917264706796,32.86241997462284,33.264664227087614,594100.0
2010-08-23,35.78,35.86,35.02,35.02,407100.0,0.0,1.0,33.4704636120696,33.545299752063045,32.759520282131845,32.759520282131845,407100.0
2010-08-24,34.49,34.6,34.13,34.31,902900.0,0.0,1.0,32.26373085467525,32.36663054716624,31.926968224704737,32.09534953968999,902900.0
2010-08-25,33.95,34.68,33.72,34.59,790200.0,0.0,1.0,31.75858690971948,32.44146668715969,31.543433007238313,32.35727602966706,790200.0
2010-08-26,34.7,34.97,34.22,34.26,761900.0,0.0,1.0,32.460175722158056,32.71274769463594,32.011158882197364,32.04857695219408,761900.0
2010-08-27,34.57,35.22,34.06,35.15,647800.0,0.0,1.0,32.338566994668696,32.94661063211546,31.86148660221047,32.88112900962119,647800.0
2010-08-30,35.1,35.2,34.39,34.41,409900.0,0.0,1.0,32.83435642212529,32.9279015971171,32.17018567968344,32.1888947146818,409900.0
2010-08-31,34.21,34.6,33.82,34.19,1047200.0,0.0,1.0,32.00180436469818,32.36663054716624,31.636978182230123,31.983095329699818,1047200.0
2010-09-01,34.84,36.01,34.75,35.89,756900.0,0.0,1.0,32.591138967146584,33.685617514550756,32.50694830965396,33.57336330456059,756900.0
2010-09-02,35.88,36.96,35.87,36.72,935400.0,0.0,1.0,33.56400878706141,34.574296676972956,33.55465426956222,34.34978825699261,935400.0
2010-09-03,37.27,37.55,36.78,37.18,440800.0,0.0,1.0,34.86428671944757,35.126213209424634,34.405915361987695,34.780096061954936,440800.0
2010-09-07,37.01,37.8,36.66,37.76,1637600.0,0.0,1.0,34.62106926446886,35.360076146904156,34.29366115199752,35.32265807690743,1637600.0
2010-09-08,37.67,38.08,37.07,37.18,1107400.0,0.0,1.0,35.23846741941481,35.62200263688123,34.67719636946395,34.780096061954936,1107400.0
2010-09-09,37.66,37.72,37.19,37.45,555900.0,0.0,1.0,35.22911290191562,35.28524000691071,34.78945057945412,35.032668034432824,555900.0
2010-09-10,37.59,37.84,37.36,37.55,633000.0,0.0,1.0,35.16363127942136,35.39749421690089,34.9484773769402,35.126213209424634,633000.0
2010-09-13,38.04,38.47,37.85,38.11,771000.0,0.0,1.0,35.5845845668845,35.986828819349284,35.406848734400064,35.65006618937877,771000.0
2010-09-14,37.9,38.23,37.82,38.03,907100.0,0.0,1.0,35.453621321895966,35.76232039936894,35.37878518190252,35.575230049385326,907100.0
2010-09-15,39.25,41.6,39.1,40.41,3242100.0,0.0,1.0,36.7164811842854,38.914792796592934,36.57616342179769,37.801605214190396,3242100.0
2010-09-16,40.34,40.41,39.89,40.14,942300.0,0.0,1.0,37.736123591696135,37.801605214190396,37.315170304232986,37.549033241712515,942300.0
2010-09-17,40.38,40.66,40.21,40.45,1188800.0,0.0,1.0,37.77354166169286,38.03546815166992,37.61451486420678,37.83902328418712,1188800.0
2010-09-20,40.98,41.3,40.51,41.26,1001800.0,0.0,1.0,38.334812711643714,38.634157271617504,37.895150389182206,38.59673920162078,1001800.0
2010-09-21,41.13,41.6042,41.0,41.21,593200.0,0.0,1.0,38.47513047413143,38.918721693942594,38.35352174664207,38.54996661412488,593200.0
2010-09-22,41.41,41.41,40.81,41.19,1431000.0,0.0,1.0,38.7370569641085,38.7370569641085,38.17578591415764,38.53125757912651,1431000.0
2010-09-23,40.72,41.25,40.51,40.82,801600.0,0.0,1.0,38.09159525666501,38.5873846841216,37.895150389182206,38.18514043165682,801600.0
2010-09-24,41.45,41.82,41.18,41.76,622200.0,0.0,1.0,38.77447503410522,39.12059218157492,38.521903061627334,39.06446507657983,622200.0
2010-09-27,41.68,41.85,41.28,41.5,851800.0,0.0,1.0,38.989628936586385,39.14865573407246,38.615448236619144,38.821247621601124,851800.0
2010-09-28,41.64,41.85,40.96,41.8,814600.0,0.0,1.0,38.95221086658966,39.14865573407246,38.316103676645355,39.101883146576554,814600.0
2010-09-29,41.54,41.72,41.32,41.55,963000.0,0.0,1.0,38.85866569159785,39.02704700658311,38.65286630661587,38.868020209097025,963000.0
