Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-02-05,45.14,46.17,43.98,46.05,4973000.0,0.1,1.0,42.51072942062132,43.4807349878176,41.41829596630318,43.367724630474335,4973000.0
2010-02-08,46.26,46.52,44.53,44.58,2776800.0,0.0,1.0,43.565492755825034,43.81034853006876,41.93626010412644,41.98334775301946,2776800.0
2010-02-09,45.73,47.59,45.54,46.54,4458600.0,0.0,1.0,43.06636367755899,44.818024216379456,42.8874306117655,43.82918358962597,4458600.0
2010-02-10,46.41,46.95,44.53,45.8,3344800.0,0.0,1.0,43.706755702504104,44.21530231054876,41.93626010412644,43.13228638600922,3344800.0
2010-02-11,46.1,48.84,46.035,48.49,4340900.0,0.0,1.0,43.41481227936737,45.99521543870504,43.35359833580643,45.66560189645387,4340900.0
2010-02-12,47.49,49.44,46.62,49.36,4889900.0,0.0,1.0,44.72384891859341,46.560267225421306,43.9045238278548,46.48492698719247,4889900.0
2010-02-16,50.47,50.76,50.065,50.5,3205700.0,0.0,1.0,47.53027279261759,47.80338115619712,47.1488628365841,47.5585253819534,3205700.0
2010-02-17,50.74,50.92,49.15,50.13,3340300.0,0.0,1.0,47.784546096639914,47.9540616326548,46.287158861841775,47.21007678014503,3340300.0
2010-02-18,49.74,50.47,49.04,49.67,3262800.0,0.0,1.0,46.842793118779454,47.53027279261759,46.18356603427713,46.77687041032922,3262800.0
2010-02-19,49.11,50.5,49.06,49.91,2505000.0,0.0,1.0,46.24948874272736,47.5585253819534,46.20240109383434,47.00289112501573,2505000.0
2010-02-22,50.39,51.0,49.71,49.94,3216800.0,0.0,1.0,47.454932554388755,48.02940187088363,46.81454052944364,47.03114371435154,3216800.0
2010-02-23,49.68,49.9,47.08,47.16,4649800.0,0.0,1.0,46.78628794010782,46.99347359523712,44.337730197670616,44.41307043589945,4649800.0
2010-02-24,47.37,48.52,47.24,48.18,3496000.0,0.0,1.0,44.61083856125015,45.693854485789686,44.488410674128296,45.37365847331713,3496000.0
2010-02-25,46.52,49.75,46.03,49.6,4407500.0,0.0,1.0,43.81034853006876,46.85221064855806,43.34888957091713,46.710947701878986,4407500.0
2010-02-26,49.22,50.59,48.79,50.36,3083400.0,0.0,1.0,46.353081570292005,47.643283149960844,45.94812778981201,47.426679965052934,3083400.0
2010-03-01,51.18,52.43,50.72,52.29,3874100.0,0.0,1.0,48.198917406898516,49.3761086292241,47.7657110370827,49.24426321232363,3874100.0
2010-03-02,52.61,54.8,52.56,53.84,4154300.0,0.0,1.0,49.545624165238976,51.60806318675339,49.49853651634596,50.703980328007354,4154300.0
2010-03-03,54.06,54.8665,53.71,53.96,2987600.0,0.0,1.0,50.911165983136655,51.67068975978112,50.58155244088549,50.8169906853506,2987600.0
2010-03-04,53.94,54.37,52.44,53.05,3597000.0,0.0,1.0,50.79815562579339,51.20310940627339,49.3855261590027,49.95999547549758,3597000.0
2010-03-05,53.73,55.33,53.27,55.05,3843300.0,0.0,1.0,50.60038750044269,52.10719226501944,50.167181130626886,51.843501431218506,3843300.0
2010-03-08,55.09,55.39,53.28,53.71,2962000.0,0.0,1.0,51.88117155033293,52.16369744369107,50.17659866040549,50.58155244088549,2962000.0
2010-03-09,53.07,53.75,52.56,53.24,2355300.0,0.0,1.0,49.97883053505479,50.61922255999991,49.49853651634596,50.13892854129107,2355300.0
2010-03-10,53.53,54.3,52.995,53.68,2330100.0,0.0,1.0,50.41203690487061,51.13718669782316,49.90819906171526,50.553299851549674,2330100.0
2010-03-11,53.29,54.43,53.03,53.93,2798300.0,0.0,1.0,50.18601619018409,51.25961458494503,49.941160415940374,50.78873809601479,2798300.0
2010-03-12,54.41,54.99,53.94,54.33,2441800.0,0.0,1.0,51.24077952538781,51.786996252546885,50.79815562579339,51.165439287158975,2441800.0
2010-03-15,50.8,50.99,48.51,48.85,9421500.0,0.0,1.0,47.841051275311536,48.01998434110503,45.684436956011076,46.00463296848364,9421500.0
2010-03-16,49.34,49.43,47.69,48.69,7328100.0,0.0,1.0,46.46609192763527,46.550849695642704,44.9121995141655,45.85395249202596,7328100.0
2010-03-17,49.17,50.17,48.37,48.58,5299300.0,0.0,1.0,46.305993921398986,47.247746899259454,45.552591539110615,45.750359664461314,5299300.0
2010-03-18,48.64,49.3,47.18,47.43,4859900.0,0.0,1.0,45.80686484313294,46.428421808520845,44.43190549545666,44.667343739921776,4859900.0
2010-03-19,47.55,48.16,45.45,45.55,6011700.0,0.0,1.0,44.78035409726503,45.35482341375992,42.80267284375807,42.896848141544105,6011700.0
2010-03-22,44.73,45.05,43.19,44.69,8900300.0,0.0,1.0,42.12461069969853,42.425971652613875,40.674311113793415,42.086940580584105,8900300.0
2010-03-23,45.24,45.44,44.41,44.87,5236400.0,0.0,1.0,42.60490471840737,42.79325531397946,41.823249746783176,42.25645611659899,5236400.0
2010-03-24,45.37,46.32,45.02,45.7,7474200.0,0.0,1.0,42.72733260552922,43.62199793449667,42.39771906327807,43.03811108822318,7474200.0
2010-03-25,45.83,45.98,42.86,42.97,9406900.0,0.0,1.0,43.160538975345034,43.301801922024104,40.36353263109946,40.467125458664114,9406900.0
2010-03-26,42.43,43.04,42.05,42.5,34624000.0,0.0,1.0,39.95857885061946,40.533048167114345,39.60071271903249,40.0245015590697,34624000.0
2010-03-29,42.92,43.39,42.54,42.66,13194000.0,0.0,1.0,40.42003780977109,40.86266170936551,40.062171678184114,40.175182035527364,13194000.0
2010-03-30,42.95,42.99,41.81,42.28,8124400.0,0.0,1.0,40.44829039910691,40.485960518221326,39.37469200434598,39.8173159039404,8124400.0
2010-03-31,42.34,43.26,42.27,42.66,8158700.0,0.0,1.0,39.873821082612025,40.740233822243646,39.807898374161795,40.175182035527364,8158700.0
2010-04-01,43.24,44.25,42.76,43.94,10015600.0,0.0,1.0,40.72139876268644,41.6725692703255,40.269357333313415,41.38062584718876,10015600.0
2010-04-05,44.03,45.33,44.03,45.27,7083700.0,0.0,1.0,41.4653836151962,42.689662486414804,41.4653836151962,42.63315730774318,7083700.0
2010-04-06,45.36,46.12,44.72,45.94,8882300.0,0.0,1.0,42.71791507575062,43.43364733892457,42.11519316991992,43.26413180290969,8882300.0
2010-04-07,45.84,46.2,44.65,45.2,6688100.0,0.0,1.0,43.16995650512364,43.50898757715341,42.04927046146969,42.56723459929295,6688100.0
2010-04-08,44.57,44.98,44.0,44.97,5473200.0,0.0,1.0,41.973930223240856,42.360048944163644,41.43713102586039,42.35063141438504,5473200.0
2010-04-09,45.99,46.5,45.43,45.91,7442800.0,0.0,1.0,43.311219451802714,43.791513470511546,42.783837784200855,43.235879213573874,7442800.0
2010-04-12,45.78,46.94,45.5606,46.26,5490000.0,0.0,1.0,43.113451326452015,44.20588478077015,42.90683072310943,43.565492755825034,5490000.0
2010-04-13,46.2,46.43,45.39,45.67,4083500.0,0.0,1.0,43.50898757715341,43.725590762061316,42.74616766508643,43.00985849888737,4083500.0
2010-04-14,46.11,46.32,44.23,45.14,9349400.0,0.0,1.0,43.42422980914597,43.62199793449667,41.65373421076829,42.51072942062132,9349400.0
2010-04-15,45.35,45.56,44.09,44.38,6374300.0,0.0,1.0,42.708497545972016,42.906265671322714,41.52188879386784,41.79499715744737,6374300.0
2010-04-16,44.1,44.1,42.43,42.67,8915500.0,0.0,1.0,41.53130632364644,41.53130632364644,39.95857885061946,40.18459956530597,8915500.0
2010-04-19,42.39,42.8,40.97,42.71,8505200.0,0.0,1.0,39.920908731505044,40.30702745242783,38.583619502943186,40.2222696844204,8505200.0
2010-04-20,43.27,43.56,42.64,42.83,6670000.0,0.0,1.0,40.749651352022255,41.02275971560179,40.15634697597016,40.335280041763646,6670000.0
2010-04-21,42.9,43.55,42.09,43.15,5873800.0,0.0,1.0,40.401202750213876,41.01334218582318,39.63838283814691,40.63664099467899,5873800.0
2010-04-22,42.45,43.81,42.16,43.6,5597100.0,0.0,1.0,39.97741391017667,41.2581979600669,39.70430554659713,41.0604298347162,5597100.0
2010-04-23,43.74,45.0,43.2,45.0,5829400.0,0.0,1.0,41.19227525161667,42.378884003720856,40.683728643572024,42.378884003720856,5829400.0
2010-04-26,45.25,45.5,44.3458,45.28,7007000.0,0.0,1.0,42.61432224818597,42.849760492651086,41.762789205604534,42.642574837521785,7007000.0
2010-04-27,44.65,45.08,43.28,43.34,5420600.0,0.0,1.0,42.04927046146969,42.45422424194969,40.75906888180086,40.815574060472485,5420600.0
2010-04-28,43.59,44.38,43.01,44.1,5936700.0,0.0,1.0,41.0510123049376,41.79499715744737,40.50479557777853,41.53130632364644,5936700.0
2010-04-29,46.36,46.73,44.34,44.96,10347000.0,0.0,1.0,43.659668053611085,44.00811665541945,41.75732703833295,42.34121388460644,10347000.0
2010-04-30,45.44,45.84,44.2,44.68,8604200.0,0.0,1.0,42.79325531397946,43.16995650512364,41.625481621432485,42.0775230508055,8604200.0
2010-05-03,45.05,45.12,42.81,44.55,5461600.0,0.0,1.0,42.425971652613875,42.491894361064105,40.31644498220644,41.955095163683644,5461600.0
2010-05-04,43.45,43.58,41.68,42.26,5319700.0,0.0,1.0,40.91916688803714,41.04159477515899,39.252264117224115,39.798480844383185,5319700.0
2010-05-05,40.75,42.23,39.76,41.17,8254000.0,0.0,1.0,38.376433847813885,39.770228255047364,37.44409839973202,38.77197009851528,8254000.0
2010-05-06,40.6,41.52,36.68,39.35,8734600.0,0.1,1.0,38.33233779033719,39.20095234125124,34.63128448644257,37.152154976595284,8734600.0
2010-05-07,38.76,40.25,37.7,38.34,8258300.0,0.0,1.0,36.5951086885091,38.001886602489456,35.59431366245597,36.198567263091824,8258300.0
2010-05-10,40.57,41.72,40.5,41.7,6698500.0,0.0,1.0,38.304013402807385,39.38978159144994,38.23792316523784,39.37089866643007,6698500.0
2010-05-11,40.89,41.44,39.15,39.3,8551400.0,0.0,1.0,38.606140203125314,39.12542064117175,36.963325726396576,37.1049476640456,8551400.0
2010-05-12,39.62,41.35,39.53,41.09,5831100.0,0.0,1.0,37.40707446436353,39.04044747858234,37.32210130177412,38.79496945332402,5831100.0
2010-05-13,41.01,41.98,40.5,41.12,4307600.0,0.0,1.0,38.719437753244534,39.635259616708254,38.23792316523784,38.82329384085382,4307600.0
2010-05-14,40.69,40.84,39.5,40.21,4137200.0,0.0,1.0,38.417310952926606,38.55893289057564,37.29377691424431,37.964120752449716,4137200.0
2010-05-17,40.05,40.28,37.6,38.75,5809500.0,0.0,1.0,37.81305735229075,38.03021099001926,35.49989903735661,36.58566722599917,5809500.0
2010-05-18,39.59,40.0,37.27,37.57,6743800.0,0.0,1.0,37.37875007683373,37.765850039741075,35.18833077452875,35.471574649826806,6743800.0
2010-05-19,36.83,37.59,35.28,36.04,10103100.0,0.0,1.0,34.772906424091595,35.49045757484668,33.30947973505163,34.02703088580671,10103100.0
2010-05-20,34.65,34.97,33.2,33.73,9410800.0,0.0,1.0,32.71466759692571,33.016794397243636,31.345655532985095,31.846053046011658,9410800.0
2010-05-21,32.34,35.89,32.34,35.48,8811700.0,0.0,1.0,30.533689757130663,33.88540894815768,30.533689757130663,33.49830898525033,8811700.0
2010-05-24,35.36,35.69,33.91,33.97,5134100.0,0.0,1.0,33.38501143513111,33.696579697958974,32.015999371190496,32.07264814625011,5134100.0
2010-05-25,32.51,34.89,32.29,34.81,5799100.0,0.0,1.0,30.694194619799557,32.941262697164156,30.486482444580982,32.865730997084675,5799100.0
2010-05-26,35.98,36.35,34.83,35.06,4568500.0,0.0,1.0,33.970382110747096,34.319716223614705,32.88461392210454,33.10176755983306,4568500.0
2010-05-27,36.25,37.13,35.79,37.1,4860600.0,0.0,1.0,34.22530159851535,35.05615029938966,33.79099432305833,35.02782591185985,4860600.0
2010-05-28,37.17,37.67,36.12,36.48,4455100.0,0.0,1.0,35.0939161494294,35.56598927492616,34.10256258588619,34.44245523624386,4455100.0
2010-06-01,35.89,36.52,34.22,34.22,4055500.0,0.0,1.0,33.88540894815768,34.480221086283606,32.30868470899849,32.30868470899849,4055500.0
2010-06-02,34.86,37.1,34.73,37.1,5010700.0,0.0,1.0,32.91293830963435,35.02782591185985,32.79019929700519,35.02782591185985,5010700.0
2010-06-03,37.01,38.02,35.57,37.93,7351700.0,0.0,1.0,34.94285274927043,35.896440462773896,33.58328214783975,35.811467300184475,7351700.0
2010-06-04,36.42,37.61,34.84,35.14,8823600.0,0.0,1.0,34.38580646118425,35.509340499866546,32.89405538461448,33.17729925991254,8823600.0
2010-06-07,35.4,36.2,34.43,34.58,5471700.0,0.0,1.0,33.42277728517085,34.17809428596568,32.50695542170713,32.64857735935616,5471700.0
2010-06-08,34.8,36.67,34.77,36.54,5887700.0,0.0,1.0,32.856289534574735,34.621843023932634,32.827965147044935,34.49910401130347,5887700.0
2010-06-09,37.08,37.7,35.73,35.98,4262500.0,0.0,1.0,35.008942986839976,35.59431366245597,33.734345547998714,33.970382110747096,4262500.0
2010-06-10,37.4,38.64,37.21,38.58,4234200.0,0.0,1.0,35.311069787157905,36.48181113838988,35.13168199946914,36.425162363330266,4234200.0
2010-06-11,37.74,38.9,37.74,38.88,3357000.0,0.0,1.0,35.63207951249571,36.727289163648194,35.63207951249571,36.70840623862833,3357000.0
2010-06-14,39.64,39.97,38.99,39.1,4785500.0,0.0,1.0,37.425957389383406,37.73752565221127,36.812262326237615,36.9161184138469,4785500.0
2010-06-15,39.79,40.55,39.45,40.22,4960600.0,0.0,1.0,37.56757932703243,38.28513047778751,37.24656960169464,37.97356221495965,4960600.0
2010-06-16,39.79,40.13,39.14,39.59,3430700.0,0.0,1.0,37.56757932703243,37.888589052370236,36.95388426388664,37.37875007683373,3430700.0
2010-06-17,39.93,39.93,38.11,38.67,4886700.0,0.0,1.0,37.69975980217153,37.69975980217153,35.98141362536331,36.51013552591969,4886700.0
2010-06-18,38.61,39.21,38.04,39.11,5147800.0,0.0,1.0,36.45348675086007,37.01997450145619,35.91532338779376,36.925559876356836,5147800.0
2010-06-21,40.46,40.76,38.64,39.12,3529100.0,0.0,1.0,38.2001573151981,38.48340119049615,36.48181113838988,36.93500133886677,3529100.0
2010-06-22,39.28,39.37,36.95,37.2,4425800.0,0.0,1.0,37.08606473902574,37.17103790161515,34.88620397421082,35.122240536959204,4425800.0
2010-06-23,36.91,37.97,36.67,37.58,3884600.0,0.0,1.0,34.848438124171075,35.849233150224215,34.621843023932634,35.48101611233674,3884600.0
2010-06-24,37.47,38.16,36.7,36.93,3708000.0,0.0,1.0,35.37716002472745,36.02862093791298,34.65016741146244,34.86732104919095,3708000.0
2010-06-25,37.05,37.84,36.27,37.37,6034900.0,0.0,1.0,34.98061859931017,35.72649413759506,34.244184523535225,35.2827453996281,6034900.0
2010-06-28,37.56,37.56,36.16,36.3,3051100.0,0.0,1.0,35.46213318731687,35.46213318731687,34.14032843592593,34.272508911065025,3051100.0
2010-06-29,35.32,35.5,34.02,34.36,4428300.0,0.0,1.0,33.34724558509137,33.517191910270206,32.11985545879979,32.440865184137586,4428300.0
2010-06-30,34.55,35.31,33.52,33.76,3687800.0,0.0,1.0,32.62025297182635,33.33780412258144,31.647782333303024,31.874377433541465,3687800.0
2010-07-01,34.47,35.02,32.58,34.03,4886500.0,0.0,1.0,32.54472127174687,33.06400170979332,30.760284857369104,32.129296921309724,4886500.0
2010-07-02,34.26,34.41,33.11,33.43,3015000.0,0.0,1.0,32.34645055903823,32.48807249668726,31.260682370395674,31.562809170713603,3015000.0
2010-07-06,34.61,35.13,33.43,33.86,3100800.0,0.0,1.0,32.67690174688597,33.167857797402604,31.562809170713603,31.96879205864082,3100800.0
2010-07-07,33.98,36.0,33.94,35.98,4235200.0,0.0,1.0,32.08208960876004,33.98926503576697,32.0443237587203,33.970382110747096,4235200.0
2010-07-08,36.56,36.7,35.35,36.46,2317300.0,0.0,1.0,34.51798693632335,34.65016741146244,33.37556997262118,34.42357231122399,2317300.0
2010-07-09,36.31,37.56,35.92,37.09,3227900.0,0.0,1.0,34.281950373574965,35.46213318731687,33.91373333568749,35.01838444934992,3227900.0
2010-07-12,36.91,37.46,36.32,36.75,2652200.0,0.0,1.0,34.848438124171075,35.36771856221752,34.2913918360849,34.697374724012114,2652200.0
2010-07-13,37.4,37.645,36.8101,37.08,3504300.0,0.0,1.0,35.311069787157905,35.54238561865132,34.754117913696824,35.008942986839976,3504300.0
2010-07-14,36.83,37.25,36.33,36.67,2196100.0,0.0,1.0,34.772906424091595,35.16944784950888,34.30083329859483,34.621843023932634,2196100.0
2010-07-15,36.59,36.66,35.64,36.55,2978100.0,0.0,1.0,34.54631132385315,34.61240156142269,33.6493723854093,34.508545473813406,2978100.0
2010-07-16,36.35,36.46,34.92,35.09,4058300.0,0.0,1.0,34.319716223614705,34.42357231122399,32.96958708469396,33.130091947362864,4058300.0
2010-07-19,35.28,35.77,34.63,35.32,2627400.0,0.0,1.0,33.30947973505163,33.77211139803846,32.69578467190584,33.34724558509137,2627400.0
2010-07-20,34.64,37.54,34.62,37.33,4098400.0,0.0,1.0,32.705226134415774,35.443250262297,32.6863432093959,35.24497954958836,4098400.0
2010-07-21,37.7,38.59,37.21,37.67,5361500.0,0.0,1.0,35.59431366245597,36.434603825840206,35.13168199946914,35.56598927492616,5361500.0
2010-07-22,38.21,39.52,38.15,39.22,3817000.0,0.0,1.0,36.07582825046266,37.312659839264185,36.01917947540305,37.02941596396612,3817000.0
2010-07-23,39.15,39.83,38.29,39.02,5968900.0,0.0,1.0,36.963325726396576,37.605345177072174,36.151359950542144,36.84058671376742,5968900.0
2010-07-26,39.02,39.52,38.53,39.18,2921300.0,0.0,1.0,36.84058671376742,37.312659839264185,36.37795505078059,36.99165011392638,2921300.0
2010-07-27,39.52,39.62,37.66,38.32,4008400.0,0.0,1.0,37.312659839264185,37.40707446436353,35.55654781241622,36.17968433807195,4008400.0
2010-07-28,38.25,39.09,38.07,38.61,3109100.0,0.0,1.0,36.113594100502404,36.90667695133697,35.94364777532357,36.45348675086007,3109100.0
2010-07-29,37.1,37.49,36.0,36.77,9000800.0,0.0,1.0,35.02782591185985,35.396042949747326,33.98926503576697,34.71625764903199,9000800.0
2010-07-30,36.1,37.75,36.07,37.48,4099200.0,0.0,1.0,34.08367966086632,35.64152097500564,34.05535527333652,35.386601487237385,4099200.0
2010-08-02,38.4,39.0,38.06,38.8,3367900.0,0.0,1.0,36.25521603815143,36.82170378874755,35.934206312813636,36.63287453854884,3367900.0
2010-08-03,38.65,39.24,38.3,38.68,2638900.0,0.0,1.0,36.49125260089981,37.048298888986,36.16080141305208,36.51957698842962,2638900.0
2010-08-04,38.66,39.35,37.99,39.18,2845900.0,0.0,1.0,36.500694063409746,37.152154976595284,35.86811607524409,36.99165011392638,2845900.0
2010-08-05,38.78,39.1,38.31,38.94,2164900.0,0.0,1.0,36.613991613528974,36.9161184138469,36.17024287556202,36.765055013687935,2164900.0
2010-08-06,38.17,39.34,37.97,38.91,2897200.0,0.0,1.0,36.03806240042292,37.14271351408535,35.849233150224215,36.73673062615813,2897200.0
2010-08-09,39.29,39.64,38.44,38.82,2255600.0,0.0,1.0,37.09550620153567,37.425957389383406,36.29298188819117,36.651757463568714,2255600.0
2010-08-10,38.06,38.53,37.27,38.24,2374300.0,0.0,1.0,35.934206312813636,36.37795505078059,35.18833077452875,36.10415263799247,2374300.0
2010-08-11,37.2,37.4,36.29,36.64,3087400.0,0.1,1.0,35.218098180346104,35.40744279421893,34.35658018722473,34.68793326150218,3087400.0
2010-08-12,36.04,37.41,35.9,36.58,2567900.0,0.0,1.0,34.119899419883694,35.41691002491257,33.98735819017271,34.631129877340335,2567900.0
2010-08-13,36.53,37.31,36.28,36.32,2428800.0,0.0,1.0,34.58379372387213,35.32223771797616,34.34711295653109,34.384981879305656,2428800.0
2010-08-16,36.06,36.669,35.74,36.06,2395600.0,0.0,1.0,34.13883388127098,34.71538823051374,33.83588249907446,34.13883388127098,2395600.0
2010-08-17,36.34,36.65,35.79,36.31,3746700.0,0.0,1.0,34.403916340692945,34.697400492195825,33.88321865254266,34.37551464861202,3746700.0
2010-08-18,36.3,36.3,35.15,35.32,5015900.0,0.0,1.0,34.366047417918374,34.366047417918374,33.27731588814961,33.438258809941516,5015900.0
2010-08-19,35.39,35.74,34.1,34.37,3899100.0,0.0,1.0,33.504529424797006,33.83588249907446,32.28325666531726,32.53887189404558,3899100.0
2010-08-20,34.07,34.2,33.5,34.11,2955500.0,0.0,1.0,32.254854973236334,32.37792897225368,31.715222823698774,32.2927238960109,2955500.0
2010-08-23,34.75,34.77,33.79,33.83,2404200.0,0.0,1.0,32.898626660403956,32.91756112179124,31.989772513814376,32.02764143658894,2404200.0
2010-08-24,33.1,33.44,32.58,32.76,4276700.0,0.0,1.0,31.336533595953117,31.658419439536925,30.844237599883762,31.014647752369306,4276700.0
2010-08-25,32.58,32.66,31.13,32.15,4947800.0,0.0,1.0,30.844237599883762,30.919975445432893,29.471489149305757,30.437146680057182,4947800.0
2010-08-26,32.37,32.4999,31.08,31.21,3541800.0,0.0,1.0,30.64542575531729,30.76840508202769,29.42415299583755,29.54722699485489,3541800.0
2010-08-27,31.42,32.87,31.36,32.78,4333200.0,0.0,1.0,29.74603883942136,31.11878728999936,29.68923545525951,31.033582213756592,4333200.0
2010-08-30,32.67,32.83,31.88,31.9,2429000.0,0.0,1.0,30.929442676126538,31.080918367224797,30.181531451328862,30.200465912716144,2429000.0
2010-08-31,31.71,32.83,31.63,32.2,3082300.0,0.0,1.0,30.020588529536962,31.080918367224797,29.944850683987827,30.48448283352539,3082300.0
2010-09-01,33.01,33.83,32.7101,33.75,3214800.0,0.0,1.0,31.25132851971034,32.02764143658894,30.967406271208034,31.95190359103981,3214800.0
2010-09-02,33.77,33.93,33.14,33.91,2439900.0,0.0,1.0,31.970838052427094,32.12231374352535,31.374402518727685,32.10337928213807,2439900.0
2010-09-03,34.59,34.61,33.89,34.22,2269600.0,0.0,1.0,32.74715096930569,32.766085430692975,32.08444482075079,32.39686343364096,2269600.0
2010-09-07,33.91,34.209,33.42,33.87,1996500.0,0.0,1.0,32.10337928213807,32.38644947987795,31.639484978149646,32.06551035936351,1996500.0
2010-09-08,34.0,34.88,33.87,34.43,1816500.0,0.0,1.0,32.188584358380844,33.02170065942129,32.06551035936351,32.59567527820742,1816500.0
2010-09-09,35.0,35.08,34.11,34.48,2032300.0,0.0,1.0,33.13530742774499,33.21104527329412,32.2927238960109,32.64301143167563,2032300.0
2010-09-10,34.62,35.11,34.36,34.44,1857400.0,0.0,1.0,32.77555266138661,33.239446965375045,32.52940466335194,32.60514250890107,1857400.0
2010-09-13,35.01,35.18,34.51,34.77,2349000.0,0.0,1.0,33.14477465843863,33.305717580230535,32.67141312375656,32.91756112179124,2349000.0
2010-09-14,34.6,34.95,34.07,34.4,2547500.0,0.0,1.0,32.75661819999933,33.08797127427678,32.254854973236334,32.567273586126504,2547500.0
2010-09-15,34.09,34.12,33.6356,34.0,2488000.0,0.0,1.0,32.27378943462362,32.30219112670454,31.84359847190455,32.188584358380844,2488000.0
2010-09-16,33.88,35.55,33.87,35.29,4275300.0,0.0,1.0,32.07497759005715,33.65600511589526,32.06551035936351,33.40985711786059,4275300.0
2010-09-17,35.34,35.4888,34.42,34.81,2940300.0,0.0,1.0,33.4571932713288,33.59806566405018,32.586208047513786,32.9554300445658,2940300.0
2010-09-20,34.96,35.52,34.47,35.3,2263900.0,0.0,1.0,33.09743850497043,33.62760342381434,32.633544200981994,33.41932434855423,2263900.0
2010-09-21,35.3,35.72,34.94,35.43,3246800.0,0.0,1.0,33.41932434855423,33.81694803768717,33.07850404358314,33.54239834757157,3246800.0
2010-09-22,35.39,36.45,35.39,35.76,3530700.0,0.0,1.0,33.504529424797006,34.508055878323,33.504529424797006,33.85481696046173,3530700.0
2010-09-23,35.25,36.2,35.18,35.68,3047400.0,0.0,1.0,33.371988195086026,34.271375110981964,33.305717580230535,33.779079114912605,3047400.0
2010-09-24,36.22,36.59,35.99,36.4,3323100.0,0.0,1.0,34.29030957236924,34.64059710803398,34.07256326641549,34.46071972485478,3323100.0
