Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-04-27,78.71,79.16,77.36,77.55,1527900.0,0.0,1.0,20.567219834093475,20.684806531150294,20.214459742923026,20.264107459458128,4583700.0
2010-04-28,77.75,78.25,77.03,77.83,1560600.0,0.0,1.0,20.3163682137056,20.447020099324288,20.128229498414694,20.337272515404592,4681800.0
2010-04-29,78.09,78.95,78.09,78.57,1162100.0,0.0,1.0,20.40521149592631,20.629932739190448,20.40521149592631,20.530637306120244,3486300.0
2010-04-30,78.66,79.41,78.33,78.37,903000.0,0.0,1.0,20.554154645531607,20.75013247395964,20.467924401023275,20.478376551872774,2709000.0
2010-05-03,78.88,78.89,77.69,78.03,1246000.0,0.0,1.0,20.61164147520383,20.614254512916204,20.300689987431358,20.389533269652066,3738000.0
2010-05-04,77.62,78.27,77.18,77.25,1667100.0,0.0,1.0,20.282398723444746,20.452246174749035,20.167425064100303,20.185716328086915,5001300.0
2010-05-05,77.0,77.85,76.34,77.38,1599100.0,0.0,1.0,20.120390385277574,20.342498590829337,19.94792989626091,20.219685818347774,4797300.0
2010-05-06,77.19,77.48,73.0,76.21,2369800.0,0.0,1.0,20.170038101812672,20.245816195471512,19.075175300328088,19.913960406000047,7109400.0
2010-05-07,76.21,76.89,75.07,76.21,3191500.0,0.0,1.0,19.913960406000047,20.091646970441463,19.616074106789444,19.913960406000047,9574500.0
2010-05-10,78.18,79.78,78.05,79.56,1996700.0,0.0,1.0,20.428728835337672,20.846814869317466,20.394759345076814,20.789328039645245,5990100.0
2010-05-11,79.07,81.3,78.99,80.66,1997300.0,0.0,1.0,20.66128919173893,21.24399660159827,20.64038489003994,21.076762188006352,5991900.0
2010-05-12,80.8,80.91,79.62,80.2,1166400.0,0.0,1.0,21.113344715979583,21.142088130815694,20.805006265919488,20.95656245323716,3499200.0
2010-05-13,80.08,80.73,79.56,79.65,860800.0,0.0,1.0,20.925206000688675,21.095053451992968,20.789328039645245,20.812845379056608,2582400.0
2010-05-14,79.45,79.73,78.42,78.83,2175100.0,0.0,1.0,20.760584624809134,20.8337496807556,20.49144174043464,20.59857628664196,6525300.0
2010-05-17,79.15,80.5,78.75,80.09,2497600.0,0.0,1.0,20.68219349343792,21.034953584608374,20.577671984942974,20.92781903840105,7492800.0
2010-05-18,80.52,80.69,79.105,79.56,1565000.0,0.0,1.0,21.040179660033118,21.084601301143472,20.67043482373224,20.789328039645245,4695000.0
2010-05-19,79.17,79.68,78.2,78.6,2397700.0,0.0,1.0,20.68741956886267,20.82068449219373,20.43395491076242,20.538476419257364,7193100.0
2010-05-20,77.94,77.94,75.44,75.44,1605800.0,0.0,1.0,20.366015930240703,20.366015930240703,19.712756502147275,19.712756502147275,4817400.0
2010-05-21,74.75,74.75,73.61,74.69,2715800.0,0.0,1.0,19.532456899993488,19.532456899993488,19.234570600782884,19.516778673719244,8147400.0
2010-05-24,74.59,74.66,73.84,73.88,2276000.0,0.0,1.0,19.49064829659551,19.508939560582125,19.29467046816748,19.305122619016974,6828000.0
2010-05-25,72.76,73.25,72.21,73.12,1854800.0,0.0,1.0,19.012462395231122,19.140501243137432,18.868745321050564,19.106531752876574,5564400.0
2010-05-26,73.52,74.33,72.96,73.01,2200900.0,0.0,1.0,19.21105326137152,19.422709316073792,19.064723149478592,19.077788338040463,6602700.0
2010-05-27,72.67,73.0,72.16,73.0,1992800.0,1.0,1.0,19.249067590830986,19.33647907156546,19.11397712060498,19.33647907156546,5978400.0
2010-05-28,72.9,73.0,71.48,71.49,1468500.0,0.0,1.0,19.309990744070166,19.33647907156546,18.933856493636974,18.936505326386502,4405500.0
2010-06-01,71.3,72.61,70.24,71.38,1484000.0,0.0,1.0,18.88617750414544,19.233174594333807,18.60540123269531,18.907368166141676,4452000.0
2010-06-02,71.81,72.85,71.81,72.58,2112400.0,0.0,1.0,19.021267974371447,19.296746580322516,19.021267974371447,19.225228096085218,6337200.0
2010-06-03,72.63,73.38,72.42,73.07,1435000.0,0.0,1.0,19.238472259832864,19.43713471604758,19.18284677209275,19.355020900812164,4305000.0
2010-06-04,71.82,72.73,71.29,71.59,1222400.0,0.0,1.0,19.023916807120976,19.264960587328165,18.883528671395915,18.9629936538818,3667200.0
2010-06-07,71.58,72.26,71.02,71.12,2198400.0,0.0,1.0,18.960344821132267,19.140465448100276,18.812010187158613,18.83849851465391,6595200.0
2010-06-08,70.91,72.05,70.8,72.02,1418700.0,0.0,1.0,18.78287302691379,19.084839960360156,18.753735866668965,19.076893462111567,4256100.0
2010-06-09,72.1,73.46,71.59,72.3,1940000.0,0.0,1.0,19.098084124107803,19.458325378043817,18.9629936538818,19.151060779098394,5820000.0
2010-06-10,73.07,73.98,73.07,73.94,1361400.0,0.0,1.0,19.355020900812164,19.596064681019353,19.355020900812164,19.58546935002123,4084200.0
2010-06-11,73.54,73.82,72.32,73.71,1509300.0,0.0,1.0,19.479516040040053,19.553683357026877,19.15635844459745,19.524546196782055,4527900.0
2010-06-14,74.09,74.28,73.34,73.62,1662200.0,0.0,1.0,19.62520184126418,19.675529663505237,19.426539385049463,19.50070670203629,4986600.0
2010-06-15,73.86,74.71,73.69,74.59,1306300.0,0.0,1.0,19.564278688025,19.789429471735005,19.519248531282994,19.757643478740654,3918900.0
2010-06-16,74.13,75.13,73.98,75.03,823600.0,0.0,1.0,19.635797172262293,19.900680447215244,19.596064681019353,19.87419211971995,2470800.0
2010-06-17,75.23,75.35,74.27,74.61,816100.0,0.0,1.0,19.92716877471054,19.958954767704896,19.672880830755705,19.76294114423971,2448300.0
2010-06-18,74.62,75.15,74.62,74.99,1039000.0,0.0,1.0,19.765589976989244,19.90597811271431,19.765589976989244,19.863596788721832,3117000.0
2010-06-21,75.74,75.93,75.01,75.42,1096000.0,0.0,1.0,20.062259244936545,20.11258706717761,19.868894454220893,19.977496596951603,3288000.0
2010-06-22,75.51,75.82,73.96,74.23,1636700.0,0.0,1.0,20.001336091697368,20.08344990693278,19.590767015520292,19.66228549975759,4910100.0
2010-06-23,73.94,74.579,73.55,74.09,1024800.0,0.0,1.0,19.58546935002123,19.754729762716167,19.482164872789582,19.62520184126418,3074400.0
2010-06-24,73.9,74.08,72.71,72.88,1922300.0,0.0,1.0,19.574874019023117,19.622553008514647,19.2596629218291,19.304693078571106,5766900.0
2010-06-25,73.02,73.02,71.62,71.77,4662700.0,0.0,1.0,19.341776737064517,19.341776737064517,18.97094015213039,19.01067264337333,13988100.0
2010-06-28,71.93,74.16,71.77,73.54,1989400.0,0.0,1.0,19.053053967365802,19.643743670510883,19.01067264337333,19.479516040040053,5968200.0
2010-06-29,72.98,73.51,72.22,72.54,1534300.0,0.0,1.0,19.331181406066403,19.471569541791467,19.129870117102158,19.214632765087103,4602900.0
2010-06-30,72.37,73.05,71.93,71.98,1771300.0,0.0,1.0,19.1696026083451,19.349723235313107,19.053053967365802,19.06629813111345,5313900.0
2010-07-01,72.13,72.1815,70.87,71.95,1306300.0,0.0,1.0,19.10603062235639,19.119672111016467,18.772277695915673,19.05835163286486,3918900.0
2010-07-02,72.1,72.31,71.38,71.91,1340300.0,0.0,1.0,19.098084124107803,19.153709611847923,18.907368166141676,19.04775630186674,4020900.0
2010-07-06,72.62,73.11,71.96,72.65,1013500.0,0.0,1.0,19.23582342708334,19.365616231810282,19.061000465614388,19.24376992533193,3040500.0
2010-07-07,72.54,72.95,71.53,72.51,2219400.0,0.0,1.0,19.214632765087103,19.323234907817813,18.94710065738462,19.206686266838513,6658200.0
2010-07-08,72.67,74.21,72.66,74.19,1692200.0,0.0,1.0,19.249067590830986,19.65698783425853,19.246418758081454,19.651690168759472,5076600.0
2010-07-09,74.26,74.45,73.79,74.42,1910000.0,0.0,1.0,19.67023199800618,19.72055982024724,19.54573685877829,19.71261332199865,5730000.0
2010-07-12,74.76,75.27,74.39,74.67,1197200.0,0.0,1.0,19.802673635482655,19.93776410570866,19.704666823750063,19.77883414073689,3591600.0
2010-07-13,75.05,75.16,73.36,74.65,2875100.0,0.0,1.0,19.879489785219008,19.908626945463833,19.431837050548523,19.77353647523783,8625300.0
2010-07-14,74.44,74.78,74.08,74.72,1279700.0,0.0,1.0,19.71791098749771,19.807971300981713,19.622553008514647,19.792078304484537,3839100.0
2010-07-15,74.58,75.62,74.15,74.76,2893200.0,0.0,1.0,19.754994645991122,20.030473251942194,19.641094837761354,19.802673635482655,8679600.0
2010-07-16,74.5,75.0,73.49,73.53,1407300.0,0.0,1.0,19.733803983994886,19.86624562147136,19.466271876292403,19.476867207290525,4221900.0
2010-07-19,73.87,74.11,73.32,74.03,1270100.0,0.0,1.0,19.566927520774527,19.630499506763236,19.4212417195504,19.609308844767,3810300.0
2010-07-20,73.33,75.16,73.33,75.0,1003400.0,0.0,1.0,19.423890552299934,19.908626945463833,19.423890552299934,19.86624562147136,3010200.0
2010-07-21,75.01,75.42,73.98,74.45,1397500.0,0.0,1.0,19.868894454220893,19.977496596951603,19.596064681019353,19.72055982024724,4192500.0
2010-07-22,74.95,75.92,74.6525,75.91,1720000.0,0.0,1.0,19.853001457723714,20.10993823442808,19.77419868342521,20.107289401678546,5160000.0
2010-07-23,75.76,76.48,75.74,76.3,918500.0,0.0,1.0,20.067556910435606,20.258272868401733,20.062259244936545,20.2105938789102,2755500.0
2010-07-26,76.88,77.72,76.61,77.25,888700.0,0.0,1.0,20.36422617838291,20.58672812934339,20.292707694145616,20.462232990115503,2666100.0
2010-07-27,77.59,77.69,77.07,77.42,729900.0,0.0,1.0,20.55229330359951,20.578781631094802,20.41455400062397,20.507263146857504,2189700.0
2010-07-28,77.21,77.67,76.59,76.68,930000.0,0.0,1.0,20.451637659117385,20.57348396559574,20.287410028646555,20.311249523392323,2790000.0
2010-07-29,76.84,77.31,75.72,75.8,764300.0,0.0,1.0,20.353630847384792,20.47812598661268,20.056961579437488,20.078152241433724,2292900.0
2010-07-30,75.29,76.34,74.96,76.24,1289400.0,0.0,1.0,19.94306177120772,20.221189209908317,19.855650290473243,20.19470088241302,3868200.0
2010-08-02,76.67,77.0,75.9,76.36,1004200.0,0.0,1.0,20.30860069064279,20.396012171377265,20.10464056892902,20.226486875407375,3012600.0
2010-08-03,76.38,76.65,75.72,75.79,1158800.0,0.0,1.0,20.231784540906435,20.303303025143734,20.056961579437488,20.075503408684195,3476400.0
2010-08-04,76.0,76.19,74.58,74.8,1663200.0,0.0,1.0,20.131128896424315,20.181456718665373,19.754994645991122,19.81326896648077,4989600.0
2010-08-05,74.7,75.89,74.46,75.89,1251500.0,0.0,1.0,19.786780638985476,20.10199173617949,19.723208652996767,20.10199173617949,3754500.0
2010-08-06,75.4,76.39,75.3242,76.32,1197500.0,0.0,1.0,19.972198931452546,20.234433373655964,19.95212077921111,20.215891544409256,3592500.0
2010-08-09,76.46,76.61,76.09,76.11,1615600.0,0.0,1.0,20.252975202902668,20.292707694145616,20.15496839117008,20.160266056669137,4846800.0
2010-08-10,75.79,76.66,75.63,76.18,1348100.0,0.0,1.0,20.075503408684195,20.305951857893263,20.03312208469172,20.178807885915848,4044300.0
2010-08-11,75.41,75.76,75.09,75.71,1177700.0,0.0,1.0,19.97484776420207,20.067556910435606,19.89008511621713,20.054312746687955,3533100.0
2010-08-12,75.02,75.6,74.39,75.3,2162000.0,0.0,1.0,19.87154328697042,20.025175586443133,19.704666823750063,19.94571060395725,6486000.0
2010-08-13,75.44,75.86,75.15,75.3,1037700.0,0.0,1.0,19.98279426245066,20.0940452379309,19.90597811271431,19.94571060395725,3113100.0
2010-08-16,75.02,75.13,74.25,74.46,1045900.0,0.0,1.0,19.87154328697042,19.900680447215244,19.667583165256648,19.723208652996767,3137700.0
2010-08-17,74.98,75.98,74.5,75.86,1162100.0,0.0,1.0,19.860947955972303,20.125831230925257,19.733803983994886,20.0940452379309,3486300.0
2010-08-18,75.8,76.38,75.3103,76.22,964600.0,0.0,1.0,20.078152241433724,20.231784540906435,19.94843890168926,20.189403216913963,2893800.0
2010-08-19,75.96,76.09,74.54,75.28,877500.0,0.0,1.0,20.120533565426193,20.15496839117008,19.744399314993007,19.940412938458188,2632500.0
2010-08-20,74.64,75.35,74.45,74.74,1350100.0,0.0,1.0,19.7708876424883,19.958954767704896,19.72055982024724,19.797375969983595,4050300.0
2010-08-23,75.09,75.66,74.36,74.65,1477400.0,0.0,1.0,19.89008511621713,20.04106858294031,19.696720325501474,19.77353647523783,4432200.0
2010-08-24,74.07,75.73,74.03,75.34,2256000.0,0.0,1.0,19.619904175765114,20.059610412187016,19.609308844767,19.956305934955367,6768000.0
2010-08-25,75.26,78.16,75.22,78.04,2594000.0,0.0,1.0,19.93511527295913,20.703276770322688,19.924519941961012,20.671490777328337,7782000.0
2010-08-26,78.35,78.85,76.96,77.93,2086000.0,0.0,1.0,20.753604592563747,20.886046230040225,20.385416840379147,20.64235361708351,6258000.0
2010-08-27,78.1,78.13,76.72,77.2,1716300.0,0.0,1.0,20.68738377382551,20.6953302720741,20.321844854390438,20.448988826367856,5148900.0
2010-08-30,76.34,76.34,75.61,76.16,1809000.0,1.125,1.0,20.51988718602632,20.51988718602632,20.32366610080495,20.471503904738857,5427000.0
2010-08-31,75.75,76.45,75.34,76.01,2396800.0,0.0,1.0,20.36129754180631,20.5494547468131,20.25109117887376,20.431184503665975,7190400.0
2010-09-01,76.71,78.21,76.57,78.2,2147900.0,0.0,1.0,20.619341708672764,21.0225357194016,20.581710267671404,21.019847759330077,6443700.0
2010-09-02,78.17,79.91,77.1,79.9,1752500.0,0.0,1.0,21.0117838791155,21.47948893156095,20.72417215146226,21.47680097148943,5257500.0
2010-09-03,80.11,80.7,79.36,80.7,2871400.0,0.0,1.0,21.533248132991464,21.691837777211475,21.331651127627044,21.691837777211475,8614200.0
2010-09-07,80.53,80.88,80.32,80.59,1003200.0,0.0,1.0,21.646142455995538,21.740221058498932,21.5896952944935,21.66227021642469,3009600.0
2010-09-08,80.78,81.17,80.46,80.68,1524700.0,0.0,1.0,21.713341457783677,21.818171900573176,21.627326735494858,21.686461857068423,4574100.0
2010-09-09,81.36,81.36,80.07,80.07,1269300.0,0.0,1.0,21.869243141932163,21.869243141932163,21.52249629270536,21.52249629270536,3807900.0
2010-09-10,80.31,81.91,80.31,81.76,1065500.0,0.0,1.0,21.587007334421976,22.017080945866066,21.587007334421976,21.976761544793188,3196500.0
2010-09-13,82.19,82.24,81.0,81.36,1040100.0,0.0,1.0,22.092343827868785,22.105783628226412,21.77247657935724,21.869243141932163,3120300.0
2010-09-14,81.43,81.48,80.59,81.25,893000.0,0.0,1.0,21.888058862432842,21.90149866279047,21.66227021642469,21.83967558114538,2679000.0
2010-09-15,81.31,81.43,80.725,81.12,1446200.0,0.0,1.0,21.855803341574536,21.888058862432842,21.698557677390287,21.80473210021555,4338600.0
2010-09-16,81.15,81.25,79.975,80.69,1076400.0,0.0,1.0,21.812795980430124,21.83967558114538,21.496960672025867,21.689149817139945,3229200.0
2010-09-17,80.69,81.49,80.64,80.7,917800.0,0.0,1.0,21.689149817139945,21.904186622861992,21.67571001678232,21.691837777211475,2753400.0
2010-09-20,81.05,82.01,80.7701,81.98,881500.0,0.0,1.0,21.785916379714866,22.043960546581324,21.710680377312865,22.03589666636675,2644500.0
2010-09-21,82.07,83.03,81.7,82.89,1258400.0,0.0,1.0,22.060088307010478,22.318132473876936,21.96063378436403,22.280501032875577,3775200.0
2010-09-22,82.65,82.85,81.77,81.92,1317800.0,0.0,1.0,22.215989991158963,22.269749192589472,21.97944950486471,22.019768905937596,3953400.0
2010-09-23,81.06,81.24,80.06,80.12,1440200.0,0.0,1.0,21.788604339786396,21.836987621073852,21.519808332633836,21.53593609306299,4320600.0
2010-09-24,80.78,81.45,79.63,81.4,1080600.0,0.0,1.0,21.713341457783677,21.89343478257589,21.404226049558233,21.879994982218264,3241800.0
2010-09-27,81.34,81.71,81.14,81.19,695500.0,0.0,1.0,21.86386722178911,21.963321744435554,21.810108020358598,21.823547820716225,2086500.0
