Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-03-16,33.77,34.28,33.28,33.87,6423300.0,0.0,1.0,32.68137764137369,33.17493709050311,32.207173464759144,32.77815400394808,6423300.0
2010-03-17,33.9,34.25,33.175,33.29,7785600.0,0.0,1.0,32.807186912720404,33.14590418173079,32.10555828405602,32.21685110101658,7785600.0
2010-03-18,33.35,33.42,32.8,33.05,6197300.0,0.0,1.0,32.274916918561225,32.3426603723633,31.742646924402038,31.98458783083803,6197300.0
2010-03-19,33.04,33.11,31.82,32.2525,8430700.0,0.0,1.0,31.97491019458059,32.04265364838267,30.794238571172958,31.212796339307218,8430700.0
2010-03-22,32.0,34.0,31.8201,33.8175,8124500.0,0.0,1.0,30.96843602380687,32.9039632752948,30.79433534753553,32.72734641359653,8124500.0
2010-03-23,33.95,35.38,33.915,34.83,12776800.0,0.0,1.0,32.855575094007605,34.23947707882147,32.82170336710656,33.707207084662286,12776800.0
2010-03-24,34.71,35.49,34.31,35.18,10888800.0,0.0,1.0,33.59107544957301,34.34593107765331,33.20396999927543,34.045924353672675,10888800.0
2010-03-25,35.96,36.25,34.8,34.95,8471300.0,0.0,1.0,34.800779981752974,35.08143143321872,33.67817417588997,33.82333871975157,8471300.0
2010-03-26,35.38,35.44,34.57,34.7,9596200.0,0.0,1.0,34.23947707882147,34.2975428963661,33.45558854196886,33.581397813315576,9596200.0
2010-03-29,35.06,35.64,34.96,35.13,5701900.0,0.0,1.0,33.92979271858341,34.4910956215149,33.833016356009004,33.99753617238548,5701900.0
2010-03-30,35.41,35.72,34.63,34.98,6154700.0,0.0,1.0,34.26850998759379,34.56851671157442,33.5136543595135,33.85237162852388,6154700.0
2010-03-31,34.6,35.2,34.53,34.63,5247500.0,0.0,1.0,33.48462145074118,34.06527962618756,33.4168779969391,33.5136543595135,5247500.0
2010-04-01,35.2,35.85,34.32,34.71,7690700.0,0.0,1.0,34.06527962618756,34.694325982921136,33.213647635532865,33.59107544957301,7690700.0
2010-04-05,35.08,36.11,34.95,35.99,7735800.0,0.0,1.0,33.94914799109828,34.945944525614564,33.82333871975157,34.82981289052529,7735800.0
2010-04-06,35.71,36.02,35.35,35.84,5626400.0,0.0,1.0,34.55883907531698,34.85884579929761,34.21044417004915,34.6846483466637,5626400.0
2010-04-07,35.95,36.2399,35.3301,35.74,6420100.0,0.0,1.0,34.79110234549553,35.07165702059871,34.19118567389685,34.5878719840893,6420100.0
2010-04-08,35.5,35.78,34.7,35.6275,6374000.0,0.0,1.0,34.35560871391075,34.626582529119055,33.581397813315576,34.4789985761931,6374000.0
2010-04-09,35.72,36.1,35.26,36.03,5689100.0,0.0,1.0,34.56851671157442,34.93626688935713,34.12334544373219,34.86852343555505,5689100.0
2010-04-12,36.1,36.88,36.07,36.25,5647800.0,0.0,1.0,34.93626688935713,35.69112251743742,34.907233980584806,35.08143143321872,5647800.0
2010-04-13,36.17,36.68,35.88,35.96,5861800.0,0.0,1.0,35.0040103431592,35.49756979228862,34.72335889169346,34.800779981752974,5861800.0
2010-04-14,36.93,38.44,36.93,37.68,16037100.0,0.0,1.0,35.739510698724615,37.200833773598,35.739510698724615,36.465333418032586,16037100.0
2010-04-15,37.95,39.55,37.82,38.63,12535200.0,0.0,1.0,36.726629596983464,38.2750513981738,36.60082032563675,37.38470886248936,12535200.0
2010-04-16,38.29,38.42,36.93,37.74,13664500.0,0.0,1.0,37.05566922973641,37.18147850108313,35.739510698724615,36.52339923557723,13664500.0
2010-04-19,36.79,37.49,35.33,36.69,14110300.0,0.0,1.0,35.60402379112046,36.28145832914124,34.19108889753427,35.50724742854606,14110300.0
2010-04-20,36.93,37.62,36.53,37.38,7318400.0,0.0,1.0,35.739510698724615,36.40726760048795,35.35240524842703,36.1750043303094,7318400.0
2010-04-21,38.15,38.6,36.95,37.59,13757100.0,0.0,1.0,36.92018232213225,37.35567595371704,35.758865971239494,36.37823469171563,13757100.0
2010-04-22,39.61,42.47,39.1301,42.22,26150900.0,0.0,1.0,38.33311721571844,41.10092118534618,37.868687451723915,40.85898027891019,26150900.0
2010-04-23,42.16,44.77,41.69,44.61,21323700.0,0.0,1.0,40.80091446136555,43.3267775245573,40.34606555726589,43.17193534443826,21323700.0
2010-04-26,44.19,44.89,43.49,43.52,16663700.0,0.0,1.0,42.7654746216258,43.442909159646575,42.08804008360502,42.117072992377345,16663700.0
2010-04-27,43.18,43.25,41.56,41.81,13308700.0,0.0,1.0,41.78803335962439,41.85577681342647,40.22025628591918,40.46219719235516,13308700.0
2010-04-28,41.99,42.4,40.75,41.83,13659400.0,0.0,1.0,40.63639464498908,41.0331777315441,39.43636774906656,40.48155246487004,13659400.0
2010-04-29,42.0,42.22,41.36,42.02,6296400.0,0.0,1.0,40.64607228124652,40.85898027891019,40.02670356077038,40.6654275537614,6296400.0
2010-04-30,42.02,42.1,39.75,39.84,10311400.0,0.0,1.0,40.6654275537614,40.74284864382091,38.4686041233226,38.55570284963956,10311400.0
2010-05-03,40.33,44.01,40.31,43.52,17646900.0,0.0,1.0,39.029907026254094,42.59127716899189,39.01055175373922,42.117072992377345,17646900.0
2010-05-04,42.7,42.78,40.8,41.685,14418500.0,0.0,1.0,41.323506819267294,41.40092790932681,39.48475593035376,40.34122673913717,14418500.0
2010-05-05,40.8,42.246,39.76,41.82,12106700.0,0.0,1.0,39.48475593035376,40.88414213317954,38.478281759580035,40.471874828612606,12106700.0
2010-05-06,41.47,43.08,34.0,39.76,18210700.0,0.0,1.0,40.13315755960222,41.69125699705,32.9039632752948,38.478281759580035,18210700.0
2010-05-07,39.82,40.62,35.12,37.6099,25482700.0,0.0,1.0,38.53634757712467,39.310558477719844,33.98785853612804,36.39749318786794,25482700.0
