Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-03-16,58.45,58.65,57.39,57.81,1964500.0,0.0,1.0,56.53128443254024,56.724719109811545,55.5060806430023,55.91229346527205,1964500.0
2010-03-17,57.84,58.0,57.41,57.64,2172400.0,0.0,1.0,55.941308666862746,56.09605640867979,55.525424110729425,55.74787398959143,2172400.0
2010-03-18,57.63,57.79,57.33,57.44,1729100.0,0.0,1.0,55.73820225572787,55.89294999754492,55.4480502398209,55.55443931232012,1729100.0
2010-03-19,57.58,57.58,56.23,56.97,2438600.0,0.0,1.0,55.68984358641004,55.68984358641004,54.3841595148287,55.09986782073255,2438600.0
2010-03-22,57.01,58.27,56.82,58.2,3306600.0,0.0,1.0,55.13855475618681,56.35719322299607,54.954791812779064,56.289491085951106,3306600.0
2010-03-23,58.27,58.61,57.57,58.46,1468100.0,0.0,1.0,56.35719322299607,56.68603217435729,55.68017185254648,56.5409561664038,1468100.0
2010-03-24,58.19,58.63,57.96,58.05,993800.0,0.0,1.0,56.279819352087536,56.70537564208442,56.057369473225535,56.144415077997614,993800.0
2010-03-25,58.35,58.35,57.46,57.48,1327800.0,0.0,1.0,56.43456709390458,56.43456709390458,55.57378278004726,55.593126247774386,1327800.0
2010-03-26,57.7,57.98,57.15,57.31,1223700.0,0.0,1.0,55.80590439277283,56.07671294095266,55.27395903027673,55.428706772093776,1223700.0
2010-03-29,57.39,58.68,57.34,58.61,1474700.0,0.0,1.0,55.5060806430023,56.75373431140225,55.45772197368447,56.68603217435729,1474700.0
2010-03-30,58.54,59.11,58.28,59.03,1754500.0,0.0,1.0,56.618330037312326,57.16961886753556,56.36686495685963,57.09224499662704,1754500.0
2010-03-31,58.9,59.43,58.71,59.2,1962400.0,0.0,1.0,56.966512456400686,57.479114351169656,56.78274951299294,57.256664472307655,1962400.0
2010-04-01,59.42,59.99,59.33,59.99,1508300.0,0.0,1.0,57.46944261730609,58.02073144752933,57.382397012534,58.02073144752933,1508300.0
2010-04-05,60.09,60.26,59.35,59.5,1140700.0,0.0,1.0,58.11744878616498,58.28186826184559,57.40174048026113,57.54681648821462,1140700.0
2010-04-06,59.27,59.66,58.8,58.95,1856500.0,0.0,1.0,57.32436660935261,57.70156423003166,56.86979511776503,57.014871125718514,1856500.0
2010-04-07,58.83,59.45,58.5,59.08,1993700.0,0.0,1.0,56.898810319355725,57.49845781889679,56.57964310185807,57.140603665944866,1993700.0
2010-04-08,58.88,59.23,58.6,59.08,1357900.0,0.0,1.0,56.94716898867356,57.28567967389834,56.676360440493724,57.140603665944866,1357900.0
2010-04-09,58.99,59.56,58.8,59.55,1064300.0,0.0,1.0,57.05355806117278,57.60484689139601,56.86979511776503,57.59517515753244,1064300.0
2010-04-12,59.55,59.81,59.29,59.34,734800.0,0.0,1.0,57.59517515753244,57.84664023798515,57.34371007707974,57.39206874639757,734800.0
2010-04-13,59.27,60.15,59.06,60.09,1317800.0,0.0,1.0,57.32436660935261,58.17547918934637,57.12126019821773,58.11744878616498,1317800.0
2010-04-14,60.02,61.12,59.73,61.03,2212300.0,0.0,1.0,58.049746649120024,59.11363737411222,57.76926636707662,59.026591769340136,2212300.0
2010-04-15,61.48,62.34,60.77,61.0,2644200.0,0.0,1.0,59.461819793200576,60.29358890546722,58.77512668888743,58.997576567749434,2644200.0
2010-04-16,60.85,61.11,59.8,60.48,1965200.0,0.0,1.0,58.852500559795956,59.10396564024866,57.83696850412158,58.494646406844026,1965200.0
2010-04-19,60.23,60.53,59.66,60.37,1178000.0,0.0,1.0,58.25285306025489,58.54300507616186,57.70156423003166,58.38825733434481,1178000.0
2010-04-20,60.66,61.29,60.66,61.18,1973100.0,0.0,1.0,58.668737616388206,59.27805684979283,58.668737616388206,59.171667777293614,1973100.0
2010-04-21,61.09,61.09,59.855,60.22,2520700.0,0.0,1.0,59.08462217252153,59.08462217252153,57.890163040371185,58.24318132639133,2520700.0
2010-04-22,59.29,60.64,58.5,60.62,2803000.0,0.0,1.0,57.34371007707974,58.64939414866108,56.57964310185807,58.63005068093395,2803000.0
2010-04-23,60.66,61.12,60.31,60.97,2322600.0,0.0,1.0,58.668737616388206,59.11363737411222,58.33022693116342,58.96856136615874,2322600.0
2010-04-26,62.16,62.5,61.02,61.14,3616400.0,0.0,1.0,60.11949769592303,60.44833664728426,59.01692003547657,59.132980841839355,3616400.0
2010-04-27,60.95,61.68,60.63,60.82,2433500.0,0.0,1.0,58.94921789843161,59.65525447047189,58.63972241479752,58.82348535820526,2433500.0
2010-04-28,61.13,61.93,60.73,61.45,2461200.0,0.0,1.0,59.12330910797579,59.89704781706103,58.73643975343317,59.43280459160989,2461200.0
2010-04-29,61.87,61.97,61.38,61.61,2769000.0,0.0,1.0,59.83901741387963,59.93573475251529,59.365102454564926,59.58755233342693,2769000.0
2010-04-30,61.52,61.97,60.5,60.91,1430300.0,0.0,1.0,59.50050672865485,59.93573475251529,58.513989874571166,58.91053096297735,1430300.0
2010-05-03,60.96,61.49,60.58,61.33,707500.0,0.0,1.0,58.958889632295175,59.471491527064146,58.59136374547968,59.3167437852471,707500.0
2010-05-04,60.68,61.08,60.0,60.24,1440700.0,0.0,1.0,58.68808108411534,59.07495043865796,58.03040318139289,58.26252479411846,1440700.0
2010-05-05,59.84,60.335,59.48,60.31,2280700.0,0.0,1.0,57.875655439575844,58.354406265822334,57.527473020487484,58.33022693116342,2280700.0
2010-05-06,60.0,61.07,57.67,59.74,4451000.0,0.0,1.0,58.03040318139289,59.065278704794395,55.776889191182136,57.77893810094019,4451000.0
2010-05-07,59.42,59.6,57.72,58.5,3506600.0,0.0,1.0,57.46944261730609,57.64353382685027,55.82524786049996,56.57964310185807,3506600.0
2010-05-10,60.42,61.44,59.91,60.88,1966200.0,0.0,1.0,58.43661600366264,59.42313285774632,57.9433575766208,58.88151576138665,1966200.0
2010-05-11,60.62,61.24,60.06,60.7,1573400.0,0.0,1.0,58.63005068093395,59.22969818047501,58.08843358457428,58.70742455184248,1573400.0
2010-05-12,60.93,61.23,60.45,61.1,2274600.0,0.0,1.0,58.92987443070448,59.22002644661144,58.46563120525334,59.09429390638509,2274600.0
2010-05-13,60.97,61.2,60.65,60.65,1064800.0,0.0,1.0,58.96856136615874,59.191011245020746,58.659065882524644,58.659065882524644,1064800.0
2010-05-14,60.35,60.58,59.27,59.56,969400.0,0.0,1.0,58.36891386661768,58.59136374547968,57.32436660935261,57.60484689139601,969400.0
2010-05-17,59.66,60.01,58.15,59.04,2442800.0,0.0,1.0,57.70156423003166,58.040074915256454,56.24113241663327,57.1019167304906,2442800.0
2010-05-18,59.17,59.885,58.62,58.7,1159800.0,0.0,1.0,57.22764927071695,57.91917824196189,56.69570390822085,56.77307777912938,1159800.0
2010-05-19,58.58,58.81,58.0,58.37,1074300.0,0.0,1.0,56.65701697276659,56.8794668516286,56.09605640867979,56.453910561631716,1074300.0
2010-05-20,57.45,57.46,56.07,56.07,1757200.0,0.0,1.0,55.5641110461837,55.57378278004726,54.229411773011655,54.229411773011655,1757200.0
2010-05-21,55.28,56.57,54.71,55.83,2893100.0,0.0,1.0,53.46534479778998,54.71299846618993,52.91405596756675,53.997290160286084,2893100.0
2010-05-24,55.34,56.67,55.32,55.61,2332500.0,0.0,1.0,53.52337520097138,54.809715804825586,53.50403173324425,53.78451201528764,2332500.0
2010-05-25,54.66,54.88,53.58,54.85,2373400.0,0.0,1.0,52.86569729824892,53.07847544324736,51.821150040983845,53.04946024165667,2373400.0
2010-05-26,55.18,55.37,54.12,54.23,2795800.0,0.0,1.0,53.368627459154325,53.55239040256207,52.343423669616385,52.449812742115604,2795800.0
2010-05-27,54.92,55.35,54.48,55.32,1620000.0,0.0,1.0,53.11716237870163,53.53304693483494,52.69160608870474,53.50403173324425,1620000.0
2010-05-28,55.25,56.45,55.09,55.93,2924700.0,0.0,1.0,53.436329596199286,54.59693765982715,53.28158185438224,54.09400749892174,2924700.0
2010-06-01,55.36,55.36,54.1,54.17,3228700.0,0.0,1.0,53.542718668698505,53.542718668698505,52.32408020188926,52.39178233893421,3228700.0
2010-06-02,54.17,55.1,53.89,55.1,1651500.0,0.0,1.0,52.39178233893421,53.2912535882458,52.12097379075438,53.2912535882458,1651500.0
2010-06-03,55.59,55.67,54.8,55.23,2113800.0,0.0,1.0,53.76516854756051,53.84254241846904,53.00110157233883,53.41698612847215,2113800.0
2010-06-04,54.32,54.69,53.01,53.18,2565800.0,0.0,1.0,52.5368583468877,52.89471249983961,51.26986121076062,51.43428068644123,2565800.0
2010-06-07,53.44,53.5875,52.63,52.66,1539800.0,0.0,1.0,51.68574576689393,51.82840384138152,50.90233532394513,50.93135052553582,1539800.0
2010-06-08,52.75,53.25,52.26,52.99,2215800.0,0.0,1.0,51.01839613030791,51.50198282348619,50.5444811709932,51.25051774303349,2215800.0
2010-06-09,53.28,54.17,53.0,53.22,2569600.0,0.0,1.0,51.53099802507688,52.39178233893421,51.260189476897054,51.47296762189549,2569600.0
2010-06-10,53.85,54.23,53.63,54.06,1952200.0,0.0,1.0,52.08228685530012,52.449812742115604,51.86950871030168,52.285393266434994,1952200.0
2010-06-11,53.4,54.23,53.27,54.01,1625100.0,0.0,1.0,51.64705883143967,52.449812742115604,51.52132629121332,52.237034597117166,1625100.0
2010-06-14,54.03,54.58,53.58,53.66,1831900.0,0.0,1.0,52.2563780648443,52.788323427340394,51.821150040983845,51.89852391189237,1831900.0
2010-06-15,53.88,54.56,53.8,54.36,2614100.0,0.0,1.0,52.111302056890814,52.76897995961327,52.03392818598229,52.575545282341956,2614100.0
2010-06-16,54.47,55.35,53.23,55.16,2250400.0,0.0,1.0,52.681934354841175,53.53304693483494,51.482639355759055,53.34928399142719,2250400.0
2010-06-17,55.2,55.22,54.57,55.01,1349600.0,0.0,1.0,53.38797092688146,53.40731439460859,52.77865169347683,53.204207983473715,1349600.0
2010-06-18,55.07,55.29,54.64,55.05,3203300.0,0.0,1.0,53.262238386655106,53.475016531653544,52.84635383052179,53.24289491892797,3203300.0
2010-06-21,55.68,56.03,54.77,55.0,2106800.0,0.0,1.0,53.8522141523326,54.1907248375574,52.972086370748144,53.194536249610145,2106800.0
2010-06-22,55.11,55.4298,54.53,54.58,1735100.0,0.0,1.0,53.300925322109364,53.610227371066195,52.73996475802257,52.788323427340394,1735100.0
2010-06-23,54.55,54.55,53.52,54.18,1631800.0,0.0,1.0,52.7593082257497,52.7593082257497,51.76311963780246,52.401454072797776,1631800.0
2010-06-24,53.89,53.89,53.03,53.21,1848800.0,0.0,1.0,52.12097379075438,52.12097379075438,51.28920467848775,51.46329588803193,1848800.0
2010-06-25,53.36,53.45,52.9,53.27,1813800.0,0.0,1.0,51.60837189598541,51.6954175007575,51.1634721382614,51.52132629121332,1813800.0
2010-06-28,53.18,54.96,53.04,54.57,2643400.0,0.0,1.0,51.43428068644123,53.15584931415589,51.29887641235131,52.77865169347683,2643400.0
2010-06-29,55.17,56.47,54.18,54.6,3931400.0,0.0,1.0,53.35895572529076,54.616281127554274,52.401454072797776,52.80766689506753,3931400.0
2010-06-30,54.68,55.09,53.84,54.05,2680900.0,0.0,1.0,52.88504076597605,53.28158185438224,52.072615121436556,52.275721532571424,2680900.0
2010-07-01,54.07,54.07,52.73,53.88,1939400.0,0.0,1.0,52.29506500029856,52.29506500029856,50.99905266258078,52.111302056890814,1939400.0
2010-07-02,53.93,54.73,53.8,54.32,1633200.0,0.0,1.0,52.15966072620864,52.93339943529388,52.03392818598229,52.5368583468877,1633200.0
2010-07-06,54.67,55.65,54.61,55.04,2160500.0,0.0,1.0,52.87536903211249,53.823198950741904,52.8173386289311,53.23322318506441,2160500.0
2010-07-07,55.05,56.31,54.52,56.22,1831700.0,0.0,1.0,53.24289491892797,54.461533385737226,52.73029302415901,54.37448778096513,1831700.0
2010-07-08,56.45,56.85,55.75,56.33,1823900.0,0.0,1.0,54.59693765982715,54.983807014369766,53.91991628937756,54.48087685346436,1823900.0
2010-07-09,56.08,56.39,55.87,56.22,1319700.0,0.0,1.0,54.23908350687522,54.53890725664575,54.03597709574034,54.37448778096513,1319700.0
2010-07-12,56.09,56.2,55.76,56.01,1362500.0,0.0,1.0,54.24875524073879,54.35514431323801,53.92958802324112,54.17138136983026,1362500.0
2010-07-13,56.38,57.57,56.38,56.92,2103600.0,0.0,1.0,54.52923552278219,55.68017185254648,54.52923552278219,55.05150915141472,2103600.0
2010-07-14,56.75,57.49,56.63,57.49,1575700.0,0.0,1.0,54.88708967573411,55.602797981637956,54.77102886937132,55.602797981637956,1575700.0
2010-07-15,57.44,58.08,57.21,57.92,1648200.0,0.0,1.0,55.55443931232012,56.17343027958832,55.33198943345812,56.01868253777127,1648200.0
2010-07-16,57.76,57.91,55.745,55.91,1549000.0,0.0,1.0,55.86393479595422,56.0090108039077,53.915080422445776,54.0746640311946,1549000.0
2010-07-19,56.07,56.38,55.6,55.99,955800.0,0.0,1.0,54.229411773011655,54.52923552278219,53.774840281424076,54.15203790210313,955800.0
2010-07-20,54.78,55.26,53.82,55.15,2761600.0,0.0,1.0,52.98175810461171,53.44600133006285,52.05327165370942,53.33961225756363,2761600.0
2010-07-21,52.79,53.64,52.15,52.97,5164800.0,0.0,1.0,51.05708306576218,51.87918044416524,50.43809209849398,51.23117427530635,5164800.0
2010-07-22,54.77,55.3,52.27,52.51,5840300.0,0.0,1.0,52.972086370748144,53.48468826551711,50.55415290485678,50.78627451758234,5840300.0
2010-07-23,52.58,53.38,52.32,52.94,3374600.0,0.0,1.0,50.8539766546273,51.62771536371254,50.6025115741746,51.202159073715656,3374600.0
2010-07-26,53.2,53.78,52.86,53.32,3574800.0,0.0,1.0,51.45362415416837,52.01458471825516,51.12478520280713,51.56968496053115,3574800.0
2010-07-27,53.62,54.04,53.3,53.87,3320800.0,0.0,1.0,51.85983697643811,52.26604979870786,51.550341492804016,52.101630323027244,3320800.0
2010-07-28,53.7,53.95,53.12,53.48,4068000.0,0.0,1.0,51.93721084734664,52.179004193935775,51.376250283259836,51.72443270234819,4068000.0
2010-07-29,53.79,53.79,51.99,52.16,3837000.0,0.0,1.0,52.02425645211872,52.02425645211872,50.28334435667694,50.447763832357545,3837000.0
2010-07-30,51.64,53.2,51.5,52.99,2600700.0,0.0,1.0,49.944833671452145,51.45362415416837,49.80942939736223,51.25051774303349,2600700.0
2010-08-02,53.46,54.19,53.41,53.83,2271900.0,0.0,1.0,51.70508923462106,52.41112580666134,51.656730565303235,52.062943387572986,2271900.0
2010-08-03,53.79,54.41,53.78,54.19,1946200.0,0.0,1.0,52.02425645211872,52.623903951659784,52.01458471825516,52.41112580666134,1946200.0
2010-08-04,54.19,54.95,54.0101,54.83,1903800.0,0.0,1.0,52.41112580666134,53.146177580292324,52.2371313144558,53.030116773929535,1903800.0
2010-08-05,54.51,54.65,54.16,54.5,1846100.0,0.0,1.0,52.72062129029544,52.856025564385355,52.38211060507064,52.71094955643187,1846100.0
2010-08-06,54.08,54.3,53.26,53.98,1589100.0,0.0,1.0,52.30473673416212,52.517514879160565,51.51165455734975,52.20801939552646,1589100.0
2010-08-09,54.39,54.49,53.72,53.99,1217100.0,0.0,1.0,52.60456048393265,52.70127782256831,51.95655431507377,52.21769112939003,1217100.0
2010-08-10,53.61,54.4,53.29,53.9,2126700.0,0.0,1.0,51.85016524257455,52.61423221779622,51.54066975894045,52.13064552461795,2126700.0
2010-08-11,53.21,53.21,51.89,52.01,3295600.0,0.0,1.0,51.46329588803193,51.46329588803193,50.186627018041285,50.30268782440407,3295600.0
2010-08-12,51.45,52.32,51.31,52.0,2847400.0,0.0,1.0,49.7610707280444,50.6025115741746,49.62566645395449,50.293016090540505,2847400.0
2010-08-13,51.72,51.9,51.38,51.44,1454800.0,0.0,1.0,50.02220754236067,50.19629875190485,49.69336859099945,49.75139899418083,1454800.0
2010-08-16,51.13,51.47,50.6,51.0,1349000.0,0.0,1.0,49.45157524441031,49.780414195771534,48.93897334964134,49.325842704183955,1349000.0
2010-08-17,51.14,51.6,50.89,51.21,2049500.0,0.0,1.0,49.46124697827387,49.906146735997886,49.219453631684736,49.52894911531883,2049500.0
2010-08-18,51.23,52.18,51.05,51.87,1596300.0,0.0,1.0,49.548292583045956,50.467107300084685,49.37420137350178,50.16728355031415,1596300.0
2010-08-19,51.63,51.63,50.17,50.22,1826000.0,0.0,1.0,49.93516193758858,49.93516193758858,48.52308879350802,48.571447462825844,1826000.0
2010-08-20,50.03,50.55,49.48,49.82,1779300.0,0.0,1.0,48.3876845194181,48.89061468032351,47.855739156922,48.184578108283226,1779300.0
2010-08-23,50.15,50.59,49.36,49.37,1649200.0,0.0,1.0,48.50374532578089,48.929301615777774,47.73967835055922,47.74935008442278,1649200.0
2010-08-24,48.85,48.85,46.86,46.97,3615200.0,0.0,1.0,47.24641992351738,47.24641992351738,45.321744884667844,45.42813395716706,3615200.0
2010-08-25,46.38,47.97,46.27,47.72,2950000.0,0.0,1.0,44.85750165921671,46.39530734352361,44.75111258671748,46.15351399693448,2950000.0
2010-08-26,47.76,47.85,47.12,47.28,1672700.0,0.0,1.0,46.19220093238874,46.27924653716083,45.57320996512055,45.727957706937595,1672700.0
2010-08-27,47.34,48.08,47.12,48.01,1409600.0,0.0,1.0,45.78598811011899,46.50169641602283,45.57320996512055,46.43399427897788,1409600.0
2010-08-30,47.87,48.07,47.53,47.53,1272300.0,0.0,1.0,46.298590004887956,46.49202468215927,45.969751053526736,45.969751053526736,1272300.0
2010-08-31,47.42,47.56,46.96,47.17,1934800.0,0.0,1.0,45.863361981027516,45.99876625511743,45.4184622233035,45.621568634438376,1934800.0
2010-09-01,47.72,48.6,47.55,47.7,1870400.0,0.0,1.0,46.15351399693448,47.00462657692824,45.98909452125386,46.13417052920735,1870400.0
2010-09-02,48.13,48.76,47.9,48.55,1426900.0,0.0,1.0,46.55005508534067,47.159374318745286,46.32760520647866,46.95626790761041,1426900.0
2010-09-03,48.88,49.425,48.82,49.28,1428200.0,0.0,1.0,47.275435125108075,47.80254462067239,47.217404721926684,47.66230447965069,1428200.0
2010-09-07,49.1,49.45,48.85,49.0,1698900.0,0.0,1.0,47.48821327010651,47.82672395533131,47.24641992351738,47.39149593147086,1698900.0
2010-09-08,48.71,48.98,48.27,48.7,2298300.0,0.0,1.0,47.11101564942746,47.372152463743724,46.68545935943058,47.101343915563895,2298300.0
2010-09-09,49.08,49.24,48.7101,48.95,1413100.0,0.0,1.0,47.46886980237938,47.623617544196435,47.11111236676609,47.343137262153036,1413100.0
2010-09-10,48.92,49.42,48.6,48.99,1522700.0,0.0,1.0,47.31412206056234,47.79770875374061,47.00462657692824,47.381824197607294,1522700.0
2010-09-13,49.47,49.6576,49.09,49.3,1553900.0,0.0,1.0,47.846067423058436,48.02750915033893,47.47854153624295,47.68164794737782,1553900.0
2010-09-14,49.12,49.95,48.66,49.87,1895900.0,0.0,1.0,47.507556737833646,48.310310648509585,47.06265698010963,48.232936777601054,1895900.0
2010-09-15,49.75,50.58,49.49,50.57,2064900.0,0.0,1.0,48.11687597123827,48.919629881914204,47.86541089078557,48.90995814805064,2064900.0
2010-09-16,50.36,50.58,49.6,50.57,1531200.0,0.0,1.0,48.706851736915766,48.919629881914204,47.97179996328479,48.90995814805064,1531200.0
2010-09-17,50.73,50.98,50.35,50.68,1981800.0,0.0,1.0,49.06470588986768,49.30649923645682,48.6971800030522,49.01634722054986,1981800.0
2010-09-20,50.87,51.69,50.54,51.6,1428500.0,0.0,1.0,49.2001101639576,49.99319234076997,48.880942946459946,49.906146735997886,1428500.0
2010-09-21,51.43,51.89,51.08,51.53,1438700.0,0.0,1.0,49.74172726031727,50.186627018041285,49.40321657509248,49.838444598952925,1438700.0
2010-09-22,51.45,51.75,50.49,50.6,1629600.0,0.0,1.0,49.7610707280444,50.051222743951364,48.83258427714212,48.93897334964134,1629600.0
2010-09-23,50.28,50.79,50.01,50.33,1327200.0,0.0,1.0,48.62947786600724,49.12273629304908,48.36834105169097,48.67783653532506,1327200.0
2010-09-24,50.68,51.81,50.67,51.81,1236900.0,0.0,1.0,49.01634722054986,50.10925314713276,49.0066754866863,50.10925314713276,1236900.0
2010-09-27,51.2,51.2,49.99,50.11,3127000.0,0.0,1.0,49.51927738145527,49.51927738145527,48.34899758396384,48.465058390326625,3127000.0
