Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-29,7.68,7.75,7.6,7.61,2889200.0,0.0,1.0,3.8621231943060823,3.8973248380041845,3.821892744365394,3.82692155060798,2889200.0
2010-02-01,7.67,7.67,7.58,7.62,2152600.0,0.0,1.0,3.857094388063496,3.857094388063496,3.8118351318802217,3.831950356850566,2152600.0
2010-02-02,7.68,7.73,7.6,7.72,2151400.0,0.0,1.0,3.8621231943060823,3.887267225519013,3.821892744365394,3.8822384192764265,2151400.0
2010-02-03,7.75,7.75,7.63,7.71,2532300.0,0.0,1.0,3.8973248380041845,3.8973248380041845,3.8369791630931522,3.8772096130338403,2532300.0
2010-02-04,7.66,7.72,7.61,7.62,3182100.0,0.0,1.0,3.85206558182091,3.8822384192764265,3.82692155060798,3.831950356850566,3182100.0
2010-02-05,7.61,7.64,7.54,7.62,3948700.0,0.0,1.0,3.82692155060798,3.842007969335738,3.791719906909878,3.831950356850566,3948700.0
2010-02-08,7.63,7.73,7.56,7.58,2954900.0,0.0,1.0,3.8369791630931522,3.887267225519013,3.8017775193950496,3.8118351318802217,2954900.0
2010-02-09,7.68,7.68,7.51,7.58,3473100.0,0.0,1.0,3.8621231943060823,3.8621231943060823,3.7766334881821195,3.8118351318802217,3473100.0
2010-02-10,7.6,7.6,7.49,7.56,4015100.0,0.0,1.0,3.821892744365394,3.821892744365394,3.7665758756969474,3.8017775193950496,4015100.0
2010-02-11,7.57,7.62,7.53,7.6,3337400.0,0.0,1.0,3.806806325637636,3.831950356850566,3.7866911006672916,3.821892744365394,3337400.0
2010-02-12,7.6,7.62,7.53,7.59,2661900.0,0.0,1.0,3.821892744365394,3.831950356850566,3.7866911006672916,3.816863938122808,2661900.0
2010-02-16,7.65,7.65,7.535,7.64,2997100.0,0.0,1.0,3.8470367755783244,3.8470367755783244,3.7892055037885846,3.842007969335738,2997100.0
2010-02-17,7.66,7.78,7.6,7.77,3314600.0,0.0,1.0,3.85206558182091,3.912411256731943,3.821892744365394,3.9073824504893566,3314600.0
2010-02-18,7.79,7.84,7.66,7.78,5617300.0,0.0,1.0,3.9174400629745287,3.942584094187459,3.85206558182091,3.912411256731943,5617300.0
2010-02-19,7.77,7.77,7.6,7.64,4827000.0,0.0,1.0,3.9073824504893566,3.9073824504893566,3.821892744365394,3.842007969335738,4827000.0
2010-02-22,7.69,7.77,7.65,7.74,3964000.0,0.0,1.0,3.8671520005486686,3.9073824504893566,3.8470367755783244,3.8922960317615987,3964000.0
2010-02-23,7.8,7.81,7.68,7.7,5252900.0,0.0,1.0,3.9224688692171146,3.927497675459701,3.8621231943060823,3.8721808067912544,5252900.0
2010-02-24,7.82,7.82,7.58,7.6,6206000.0,0.0,1.0,3.932526481702287,3.932526481702287,3.8118351318802217,3.821892744365394,6206000.0
2010-02-25,7.58,7.71,7.54,7.67,5014500.0,0.0,1.0,3.8118351318802217,3.8772096130338403,3.791719906909878,3.857094388063496,5014500.0
2010-02-26,7.71,7.79,7.62,7.79,4636700.0,0.0,1.0,3.8772096130338403,3.9174400629745287,3.831950356850566,3.9174400629745287,4636700.0
2010-03-01,7.82,7.885,7.7,7.75,6599900.0,0.0,1.0,3.932526481702287,3.965213722279096,3.8721808067912544,3.8973248380041845,6599900.0
2010-03-02,7.79,7.83,7.61,7.66,9648300.0,0.0,1.0,3.9174400629745287,3.937555287944873,3.82692155060798,3.85206558182091,9648300.0
2010-03-03,7.76,7.76,7.6,7.62,8910300.0,0.0,1.0,3.902353644246771,3.902353644246771,3.821892744365394,3.831950356850566,8910300.0
2010-03-04,7.64,7.64,7.57,7.61,7775900.0,0.0,1.0,3.842007969335738,3.842007969335738,3.806806325637636,3.82692155060798,7775900.0
2010-03-05,7.43,7.47,7.23,7.31,8286100.0,0.25,1.0,3.864186999877595,3.8849901600384436,3.760171199073353,3.8017775193950496,8286100.0
2010-03-08,7.34,7.53,7.29,7.49,8285900.0,0.0,1.0,3.8173798895156863,3.9161949002797165,3.7913759393146256,3.895391740118868,8285900.0
2010-03-09,7.45,7.57,7.43,7.47,7276000.0,0.0,1.0,3.8745885799580195,3.936998060440565,3.864186999877595,3.8849901600384436,7276000.0
2010-03-10,7.45,7.57,7.45,7.55,5249600.0,0.0,1.0,3.8745885799580195,3.936998060440565,3.8745885799580195,3.9265964803601405,5249600.0
2010-03-11,7.55,7.57,7.46,7.54,4708900.0,0.0,1.0,3.9265964803601405,3.936998060440565,3.8797893699982313,3.9213956903199283,4708900.0
2010-03-12,7.54,7.56,7.47,7.5,2567300.0,0.0,1.0,3.9213956903199283,3.9317972704003523,3.8849901600384436,3.90059253015908,2567300.0
2010-03-15,7.51,7.51,7.43,7.49,4932900.0,0.0,1.0,3.905793320199292,3.905793320199292,3.864186999877595,3.895391740118868,4932900.0
2010-03-16,7.48,7.52,7.41,7.45,7350800.0,0.0,1.0,3.890190950078656,3.910994110239504,3.853785419797171,3.8745885799580195,7350800.0
2010-03-17,7.45,7.59,7.42,7.58,9270700.0,0.0,1.0,3.8745885799580195,3.947399640520989,3.858986209837383,3.942198850480777,9270700.0
2010-03-18,7.6,7.6,7.51,7.51,3241900.0,0.0,1.0,3.952600430561201,3.952600430561201,3.905793320199292,3.905793320199292,3241900.0
2010-03-19,7.5,7.55,7.42,7.49,5048100.0,0.0,1.0,3.90059253015908,3.9265964803601405,3.858986209837383,3.895391740118868,5048100.0
2010-03-22,7.43,7.52,7.4,7.48,4294600.0,0.0,1.0,3.864186999877595,3.910994110239504,3.8485846297569593,3.890190950078656,4294600.0
2010-03-23,7.5,7.5,7.43,7.5,4378900.0,0.0,1.0,3.90059253015908,3.90059253015908,3.864186999877595,3.90059253015908,4378900.0
2010-03-24,7.46,7.5,7.4,7.41,4387600.0,0.0,1.0,3.8797893699982313,3.90059253015908,3.8485846297569593,3.853785419797171,4387600.0
2010-03-25,7.47,7.48,7.37,7.38,4219100.0,0.0,1.0,3.8849901600384436,3.890190950078656,3.8329822596363226,3.838183049676535,4219100.0
2010-03-26,7.37,7.45,7.35,7.35,2797100.0,0.0,1.0,3.8329822596363226,3.8745885799580195,3.822580679555898,3.822580679555898,2797100.0
2010-03-29,7.4,7.4,7.3,7.4,3974400.0,0.0,1.0,3.8485846297569593,3.8485846297569593,3.796576729354838,3.8485846297569593,3974400.0
2010-03-30,7.42,7.47,7.38,7.46,2481200.0,0.0,1.0,3.858986209837383,3.8849901600384436,3.838183049676535,3.8797893699982313,2481200.0
2010-03-31,7.49,7.49,7.41,7.44,3068000.0,0.0,1.0,3.895391740118868,3.895391740118868,3.853785419797171,3.8693877899178073,3068000.0
2010-04-01,7.45,7.5,7.41,7.48,3430800.0,0.0,1.0,3.8745885799580195,3.90059253015908,3.853785419797171,3.890190950078656,3430800.0
2010-04-05,7.49,7.55,7.46,7.55,3779500.0,0.0,1.0,3.895391740118868,3.9265964803601405,3.8797893699982313,3.9265964803601405,3779500.0
2010-04-06,7.55,7.57,7.46,7.54,4247500.0,0.0,1.0,3.9265964803601405,3.936998060440565,3.8797893699982313,3.9213956903199283,4247500.0
2010-04-07,7.55,7.56,7.43,7.45,3242300.0,0.0,1.0,3.9265964803601405,3.9317972704003523,3.864186999877595,3.8745885799580195,3242300.0
2010-04-08,7.46,7.46,7.38,7.45,2850400.0,0.0,1.0,3.8797893699982313,3.8797893699982313,3.838183049676535,3.8745885799580195,2850400.0
2010-04-09,7.45,7.45,7.4,7.45,2270900.0,0.0,1.0,3.8745885799580195,3.8745885799580195,3.8485846297569593,3.8745885799580195,2270900.0
2010-04-12,7.44,7.48,7.41,7.43,1905900.0,0.0,1.0,3.8693877899178073,3.890190950078656,3.853785419797171,3.864186999877595,1905900.0
2010-04-13,7.54,7.84,7.5,7.79,14311700.0,0.0,1.0,3.9213956903199283,4.077419391526291,3.90059253015908,4.051415441325231,14311700.0
2010-04-14,7.8,7.84,7.74,7.77,6374200.0,0.0,1.0,4.056616231365443,4.077419391526291,4.025411491124171,4.0410138612448065,6374200.0
2010-04-15,7.76,7.81,7.75,7.79,3149200.0,0.0,1.0,4.035813071204594,4.061817021405655,4.030612281164383,4.051415441325231,3149200.0
2010-04-16,7.76,7.81,7.72,7.76,3546700.0,0.0,1.0,4.035813071204594,4.061817021405655,4.015009911043746,4.035813071204594,3546700.0
